genesymbols	S1	S3	S4
ENSG00000006016.11	371.48623297704341439	247.89722206797293325	185.85553209000198649
ENSG00000006025.12	147.38314095465045739	53.71524581768519369	92.27585404203804842
ENSG00000006042.12	2590.19846330992641015	3109.37264964985843108	896.16555629826405038
ENSG00000006047.13	14.80637092221659934	14.35703372120319976	14.80637092221659934
ENSG00000006062.17	230.48066839854948284	193.41690818870802104	61.15214087260631004
ENSG00000006071.14	14.70375499086089732	12.56337986443319998	14.70375499086089732
ENSG00000006118.14	205.92694239380557519	190.10307599581904014	156.63775748454401082
ENSG00000006125.18	2232.24248657399948570	1979.98769290308769087	1781.67461650243330951
ENSG00000006128.12	44.23108195130939890	11.27713501278740260	12.24299408823790181
ENSG00000006194.10	455.90926918718031402	649.60594804097308952	400.45036841656241222
ENSG00000006210.7	77.31819143273172301	49.87224154539428866	102.94168479988039167
ENSG00000006282.21	950.83730165550946367	993.55883206726582557	665.53865603870406176
ENSG00000006283.18	50.42636171444608806	23.79200031814000482	17.33233961759470887
ENSG00000006327.13	1416.02739967680963673	954.46645844889053478	1106.02788330422481522
ENSG00000006377.11	13.51769362525520002	14.82016481069770286	13.51769362525520002
ENSG00000006432.15	19.02862160210460019	17.81872485732460376	19.02862160210460019
ENSG00000006451.8	2098.35501430728618288	1484.29851721213913152	909.52598942851773245
ENSG00000006453.14	118.90990290182847389	76.39562854436246653	41.47333771912319378
ENSG00000006459.11	781.70044235374052732	580.32336181606638092	252.57539410374891986
ENSG00000006468.14	684.92648215454414640	509.04317638484917552	307.16861204773488225
ENSG00000006530.18	571.41127798885486300	1154.23438557261943060	588.31282528815381738
ENSG00000006534.16	154.51761880153995321	109.32128035515795261	239.14290849462346955
ENSG00000006555.11	13.82225989005589817	10.45231615391830182	13.82225989005589817
ENSG00000006576.16	1032.83118124404518312	1047.97462965514023381	552.56689504641394706
ENSG00000006606.8	86.53631368371374322	104.72571068895801716	70.99397038607909849
ENSG00000006607.14	909.21175095771252472	1008.83366640073006693	1336.04468501612905129
ENSG00000006625.18	781.05570648576531312	788.91497892503741696	562.31059293191492543
ENSG00000006634.8	235.91992360235809656	175.44430940700010524	205.37939235196643040
ENSG00000006638.11	83.57868112975222630	58.83045914906888640	93.29786632228946530
ENSG00000006652.14	1856.64225341767473765	1891.04762333355984083	1530.64764195860948348
ENSG00000006695.12	314.20454731601375897	320.72606426889598197	397.46015539498012004
ENSG00000006704.10	234.65828880307299187	182.81902889126308764	104.63370866613723820
ENSG00000006712.15	930.64556508557438974	973.24243394835491472	867.79544107055812674
ENSG00000006715.16	1097.24729892053437652	916.93999342870256442	935.57889632137789704
ENSG00000006740.17	123.88893357046796950	167.25505180555401807	385.36945353230396449
ENSG00000006744.19	747.33390251260232162	857.68898031060462017	743.13387509275594311
ENSG00000006747.15	31.85136578794960727	68.01140888965420572	642.13635294687310306
ENSG00000006756.16	448.40700209680551325	438.04326946288210820	360.30961741330997938
ENSG00000006757.12	249.34201148154247107	231.58060287723702686	252.49057159869914813
ENSG00000006788.14	20.13280201718184514	13.17207306667349975	11.15119816939339792
ENSG00000006831.10	772.86345670148216414	645.47675587729861491	342.40991041361166936
ENSG00000006837.12	50.61833671939909607	61.95902836018650817	31.65218366912524672
ENSG00000007038.11	15.10710657394660572	14.61294611420090206	15.10710657394660572
ENSG00000007047.15	161.16126362959596463	134.68971760416201278	133.55198324092901885
ENSG00000007062.11	16.54850053286119760	7.58434981177128087	16.54850053286119760
ENSG00000007080.11	560.44496889512288362	743.34094454110345396	626.38414210969779106
ENSG00000007129.18	15.32904140682200023	12.52807157337260335	15.32904140682200023
ENSG00000007168.13	2711.25461967328055835	2599.76497461663939248	2014.03440938528501647
ENSG00000007171.17	12.94649952414939875	13.48424033094489971	12.94649952414939875
ENSG00000007174.18	15.52928969695479466	13.56628050779679384	13.87187414530600016
ENSG00000007202.15	1514.78928554926505967	1870.27746411435146001	1305.25191730754977470
ENSG00000007237.18	2511.70546538708367734	1166.04940140666053594	29.94130292993994757
ENSG00000007255.10	101.62953575416796070	118.28550276950200271	103.31589271739770197
ENSG00000007264.15	17.58767830118559417	12.07888753554469830	17.58767830118559417
ENSG00000007312.12	12.61205639823409896	16.71880232287600876	27.73019137436245529
ENSG00000007314.12	14.62457381520140132	11.70914570017090384	20.23577215147054886
ENSG00000007341.19	312.68185723384999619	322.34039176630005841	273.02247285254941289
ENSG00000007350.17	11.54003931542720096	11.22052095943750061	11.54003931542720096
ENSG00000007372.23	14.28377468915230075	16.62214398117609804	14.28377468915230075
ENSG00000007376.8	193.55209133593646698	219.74063169720801625	154.00584495351898795
ENSG00000007384.15	980.90589565209006651	1420.49204250167963437	1673.50779899778490289
ENSG00000007392.16	1526.61564369775578598	1073.04030665789036902	1042.76017635174730458
ENSG00000007402.11	22.64062157996035296	16.54057379455159804	17.55949657767415317
ENSG00000007516.13	22.64051215173090981	17.45116288854250186	30.03967688023934812
ENSG00000007520.4	307.50916840420148901	363.31742330738995861	382.50300141363840112
ENSG00000007541.16	351.23639074268709237	327.04860937898018847	315.19209489392898149
ENSG00000007545.15	364.99679503847448814	574.31953783663232116	366.90706966373249998
ENSG00000007866.21	582.48548877752500630	568.12892797608094497	700.85055371637076860
ENSG00000007923.16	634.52180730060467795	890.02536268388223561	536.89501110215655899
ENSG00000007933.13	81.60790828823670040	116.61367279280605658	476.20440352505499959
ENSG00000007944.15	467.77924281094976777	545.70845927916207074	1015.65473996959724445
ENSG00000007968.7	25.72926863359330341	19.07900922323230120	25.72926863359330341
ENSG00000008018.9	3683.09921115931729219	3824.77797119482920607	4057.50191984106913878
ENSG00000008056.14	34.50668054380020067	32.99843797893259989	75.96364023939304388
ENSG00000008083.14	410.72837959992978085	404.89483893703879858	753.41933501031257947
ENSG00000008086.11	481.21428227066121508	300.33590640521691739	601.93015382908470201
ENSG00000008118.10	20.73430652541689767	18.20413180298360345	20.73430652541689767
ENSG00000008128.23	398.55134911552170252	394.35761692529763422	411.05621510565958943
ENSG00000008130.15	704.03585781014453460	894.91638548972684930	636.55936502026179369
ENSG00000008196.13	12.26090667330650241	9.86666910052127832	12.26090667330650241
ENSG00000008226.19	24.11955762700898731	13.68375776073630412	19.80774772976915088
ENSG00000008256.16	1137.76228632608990665	1101.70588811044035538	849.39440308416556036
ENSG00000008277.14	103.93643217903098730	64.49239649641322103	15.42344467476455350
ENSG00000008282.8	2346.23679572781384195	3708.91176024051037530	2365.28983135077032784
ENSG00000008283.16	1252.06003608690525652	1088.51461857793992749	491.93403601169654848
ENSG00000008294.21	3633.97908436961006373	2261.17900960891120121	1930.11023383091946926
ENSG00000008300.17	38.51413779442239615	34.37384666121150900	29.01504191977099012
ENSG00000008311.15	1211.15699833150438280	1482.86564938995002194	1148.94915488483979971
ENSG00000008323.15	20.61112966322480489	14.34898149826889835	16.03632093386540447
ENSG00000008324.11	490.02726758403207441	415.51284382471038725	265.11894380450996778
ENSG00000008382.15	81.13724374448180754	86.67012471402621543	50.17742019208198911
ENSG00000008394.13	2840.11154534080014855	3489.28157255013957183	590.11151549622934454
ENSG00000008405.12	725.64719772572993861	671.73747550351606606	516.36851352424150718
ENSG00000008441.16	1038.24312325868982043	1105.11377428796981803	376.46721970107859079
ENSG00000008513.16	1601.04934940736620774	1470.88448743605908930	1047.45724661863005167
ENSG00000008516.17	24.33214036180909545	14.55596312968290107	18.60401262121120780
ENSG00000008517.16	886.41117010579296220	513.17384610361807518	318.31817765725816116
ENSG00000008710.19	933.84928419164066327	889.51716933791703923	605.82447906454285658
ENSG00000008735.14	20.95089055583959592	20.86876568509469720	21.54555412015929505
ENSG00000008838.20	944.90126527761708530	724.54274141485745986	399.66674828131408503
ENSG00000008853.16	374.44106877480635376	297.51362216098016233	251.46315445261154764
ENSG00000008869.12	665.58014729258900388	622.00487742394773250	607.71778306702606187
ENSG00000008952.17	3347.11030506955421515	3515.36241834792872396	2764.66581618311374768
ENSG00000008988.9	6114.91030411200154049	7297.77003853168753267	7168.39965265187493060
ENSG00000009307.16	7526.54957468569955381	6850.99199781623610761	8388.93158793411384977
ENSG00000009335.18	1724.27801400923954134	1367.97424577032120396	1228.24394987375490018
ENSG00000009413.15	1330.97729672286959612	1510.76787863837967052	1315.92967906412513912
ENSG00000009694.13	56.52534144243844594	68.88140143681269478	40.51122686046809918
ENSG00000009724.16	16.65099662004270442	14.68188250475050083	16.65099662004270442
ENSG00000009780.15	536.56579676513388222	1000.49392350405992147	726.97945244627464945
ENSG00000009790.15	14.70570912009070064	10.66294853322269809	17.83390954140679341
ENSG00000009830.11	337.70433975606692911	320.91899225677980212	299.24536795634230657
ENSG00000009844.16	1376.43785023823465963	1984.33718799952953304	1125.90570615461456327
ENSG00000009950.16	18.14779641275854871	13.72718204625310356	14.28175996128015157
ENSG00000009954.11	1865.56538615455929175	1567.78707424847993934	2247.06821553667032276
ENSG00000010017.13	870.99072086744968146	1217.09593748721908923	569.83339455720465594
ENSG00000010030.14	57.00801038910134366	36.05747741852390220	22.98938474050844505
ENSG00000010072.16	350.00734757031801792	280.41735925887098801	143.99068463363749970
ENSG00000010165.20	716.38298884313553572	741.39535554751421387	343.15988264100491278
ENSG00000010219.13	286.08775875745135409	234.55326443059695407	201.34701381023893418
ENSG00000010244.18	3457.06271657986508217	4542.51299423588625359	3742.76265414445060742
ENSG00000010256.11	2223.33062174100359698	5080.96447404338141496	4471.71194605285381840
ENSG00000010270.13	714.37895938345195646	894.97612998126180628	788.80773443128555300
ENSG00000010278.14	3636.71049613047944149	4520.96431563900205219	4162.78145487533038249
ENSG00000010282.14	13.88367102164234623	13.43598892917339960	9.79370192107182902
ENSG00000010292.13	542.52667012205870378	455.19144070151287451	707.29481978292528765
ENSG00000010295.19	979.08785024676160447	934.94435820727130704	674.42490671823975390
ENSG00000010310.9	14.59162337155520106	16.31253886587099799	30.40397749047340170
ENSG00000010318.21	55.63409717089246698	50.85620647869068733	35.42871789779465530
ENSG00000010319.6	14.07412674651910400	18.71324395431350496	14.07412674651910400
ENSG00000010322.16	1815.12411704634450871	1186.52895361659989248	1404.94572392415011564
ENSG00000010327.10	41.18526227318939448	15.15497739398059629	28.07954703920699657
ENSG00000010361.13	109.37596916095947108	70.93847435405758972	73.70023775898729923
ENSG00000010379.16	14.46306663020190442	11.81872976730789837	14.46306663020190442
ENSG00000010404.18	2460.77210133647440671	2193.60456879546836717	2651.41827479688481617
ENSG00000010438.16	34.03152603731510339	35.12461940353158241	34.03152603731510339
ENSG00000010539.11	136.54097703531598995	169.48201348879311467	105.92542633317448519
ENSG00000010610.10	20.04636352888795514	44.21489218513880814	1125.89472727943939390
ENSG00000010626.15	142.14860383994755466	110.93825875962102145	46.34364521557220939
ENSG00000010671.15	13.30768819498730160	10.76226761832449874	13.30768819498730160
ENSG00000010704.18	458.06644783563905321	326.15306573813001023	82.36944864257858967
ENSG00000010803.16	640.24429972585858195	587.40514951374871089	373.56009239370098385
ENSG00000010810.17	1563.42922110512881773	1075.73178255131051628	708.71706734431791119
ENSG00000010818.10	1157.43651175201921433	1151.23159669049005061	918.83284869175292897
ENSG00000010932.17	516.74086752497191810	93.50290830655418972	9.27957667453148005
ENSG00000011007.12	1196.16629888642523838	1345.90740964477049602	1039.79196843785985038
ENSG00000011009.11	658.74917886031016678	685.26588380992131988	560.57574637141749463
ENSG00000011021.23	555.50519254181426732	544.60248200033470312	470.97597466259929888
ENSG00000011028.14	5170.61330526398342045	4014.45465668350288979	1256.22682666710534249
ENSG00000011052.21	178.16823050713193766	36.70118595540758122	95.96306081647648512
ENSG00000011083.9	15.83566458217340411	15.99549567530380045	15.83566458217340411
ENSG00000011105.14	295.68178524809991359	201.07804038995601559	203.50320187941551353
ENSG00000011114.15	1010.90357362491386084	1109.17500841378955556	944.89013609585549602
ENSG00000011132.12	155.73383929761797617	178.76347252379102315	117.34389955062852096
ENSG00000011143.16	350.22180753663849373	394.05348846991790879	227.93891123095809803
ENSG00000011198.9	915.38198277689753013	815.97249670525116017	641.71023874394961695
ENSG00000011201.12	225.03097298278106564	125.27170987594294616	16.91060245587215860
ENSG00000011243.18	393.66631266851601367	226.58887332667103465	273.96500000361140792
ENSG00000011258.16	298.05435655332854594	260.71654602625295638	188.53596807816597902
ENSG00000011260.14	499.75512859438856594	515.96467993878877678	191.27961673991796943
ENSG00000011275.18	1290.66916667209625302	1314.14030509717099449	1160.33980562875922260
ENSG00000011295.16	745.95214587214047697	828.57271833617619450	780.07858092331844091
ENSG00000011304.20	2142.20308139886856225	2833.79927763444129596	1960.67814553395942312
ENSG00000011332.19	24.43965070732599543	27.93343062747709382	24.43965070732599543
ENSG00000011347.9	130.83454097557748241	68.79888914184789428	39.79759025022130459
ENSG00000011376.12	366.05435952851149750	393.13552728600973296	252.76918011906892048
ENSG00000011405.13	962.26326538393732335	1079.98895833003052758	902.31626731107382966
ENSG00000011422.12	3064.65807414029495703	2506.01876323488841081	784.40779905148156104
ENSG00000011426.11	139.56401911110950209	97.33159731970384598	116.08210999531451080
ENSG00000011451.19	341.59477343521007242	304.23762141140991844	340.28230620488750446
ENSG00000011454.17	907.12064471576763935	716.05778287701684803	1536.54402918296887037
ENSG00000011465.17	145276.69832603458780795	114639.19429513592331205	3461.64557948695983214
ENSG00000011478.12	66.26499118865760352	67.66351825184406721	51.93299930664598918
ENSG00000011485.14	528.36670214903108445	654.98178373837856725	554.51529758133324322
ENSG00000011523.14	547.79537661250037672	708.31193277287889032	633.53586338838704251
ENSG00000011566.15	584.20937933231607531	712.63228111418118260	502.25969138538482639
ENSG00000011590.14	13.03984384230529869	15.02790443097949868	13.03984384230529869
ENSG00000011600.11	30.07364050695211333	15.57612940119200040	16.00317452253779749
ENSG00000011638.10	599.07135573435505194	870.09627250048333735	471.95870417084245219
ENSG00000012048.22	192.48581766175993835	258.22128221848311114	139.35754211864045260
ENSG00000012061.15	1378.02165519484537981	1386.42789622127952498	1041.41335354748912323
ENSG00000012124.17	14.01925957717999971	11.44753525889199786	16.03151128390200242
ENSG00000012171.19	139.70214739415203553	96.27340298686722520	61.77426228656328533
ENSG00000012174.12	659.21923923164740700	923.25544681335065889	449.96793366144589754
ENSG00000012211.13	91.95638781651470595	81.43973552032836949	89.30310382774007394
ENSG00000012223.12	20.19202644906630084	8.10654578796354031	20.19202644906630084
ENSG00000012232.8	642.33542654308689634	957.50781101246309390	1045.86735439632980160
ENSG00000012660.14	2266.64823004964955544	2371.53940870712040123	1929.82908058135899410
ENSG00000012779.11	16.30876756465430333	8.88859294185198046	16.30876756465430333
ENSG00000012822.16	3622.39818077248582995	2917.90345100069043838	2870.46422025704850967
ENSG00000012963.15	866.58484542801284078	1055.57479087391902794	585.01945289736045197
ENSG00000012983.11	2191.33550728824502585	1282.67263269503951051	1085.63906569449022754
ENSG00000013016.16	391.41670312124711018	205.84814890378800101	518.35660222575165790
ENSG00000013275.7	1729.01522181903374076	2112.63045901661917014	1951.71186919820047478
ENSG00000013288.8	1489.17481659200075228	1157.22803587892076393	616.63732999578064664
ENSG00000013293.6	21.66945156379430060	14.75326304841619951	16.03226802013530161
ENSG00000013297.11	2315.11361556781866966	1085.85423500652973416	247.83350597823195471
ENSG00000013306.16	779.99491404721231902	1222.83288120548036204	771.86842331726597877
ENSG00000013364.19	4033.30778989790269407	5412.12605543160043453	2871.34823879081886844
ENSG00000013374.16	1273.11265070121976350	1373.49498070610070499	1179.75186076569593752
ENSG00000013375.16	2998.76730542397490353	1685.09987233438891963	773.48953332678900097
ENSG00000013392.8	231.63952731002899554	182.03500815024997905	45.09072636468950179
ENSG00000013441.16	2686.15255659212743922	2969.13452367289892209	2938.32399539932430343
ENSG00000013503.10	288.04656156077840023	332.73821747643575009	149.02930479449105405
ENSG00000013523.9	373.59051046716490418	461.58198143405996916	242.96066955243549046
ENSG00000013561.18	1248.17834616682966953	1350.49128293667877188	1036.34405140122089506
ENSG00000013563.14	314.22683920917938849	241.29711559234488050	156.31847838646450555
ENSG00000013573.17	421.92955318839835854	492.74034042275962975	310.34866538132985170
ENSG00000013583.10	527.67371442043940988	714.24153644632644955	435.92498054823136044
ENSG00000013588.8	2085.01505179070863960	2126.47516751720149841	873.85377308952388375
ENSG00000013619.14	152.52095261106944690	81.05331520961182434	87.95321074007037510
ENSG00000013810.19	127.65046101307243021	97.76451450832018963	110.16482452391248614
ENSG00000014123.10	791.38235771229631155	1435.87075968534009007	929.81217746513175371
ENSG00000014138.9	147.99733541354697763	122.62096043691494174	114.16369928475199913
ENSG00000014164.7	149.99766738728598625	121.21521203888796947	117.75188085589547882
ENSG00000014216.15	1792.67085079629418942	1851.36622259412865787	1823.26199728152414536
ENSG00000014257.16	17.40671750346609414	18.38782667485539335	17.40671750346609414
ENSG00000014641.18	2963.43551294800454343	3461.17013740826223511	2786.17265491087437113
ENSG00000014824.14	1238.49161024056502356	1640.72981033183987165	1021.23723454068328920
ENSG00000014914.21	885.75380175538589356	780.03774795769231787	668.03100473180859353
ENSG00000014919.12	616.78193519482192642	483.58918152771218502	502.40467068857037702
ENSG00000015133.19	27.44863127155865357	13.05143756966949908	17.23010750430630722
ENSG00000015153.14	340.39406288339296225	309.97218674595080756	336.73112744991453837
ENSG00000015171.19	1853.86940946437380262	1483.36661497444970337	1436.72275185790476826
ENSG00000015285.10	14.74143885472770243	15.15131710509929697	14.74143885472770243
ENSG00000015413.9	21.30720248069434675	22.21298054861619775	12.49156636280920019
ENSG00000015475.18	395.47226853512057687	379.99497988583487995	177.63283820093596432
ENSG00000015479.18	4548.66403421870563761	6435.60083017219949397	5411.93481800798144832
ENSG00000015520.14	14.88511816451744707	13.65615441994299850	13.76055691006000181
ENSG00000015532.9	930.50195450809053455	1022.28954520444040099	849.11908525808962622
ENSG00000015568.13	943.67642334267452497	790.95894700029589330	492.84378058934549927
ENSG00000015676.18	1587.10671121294012664	1676.74570613277887787	1886.39307756655512094
ENSG00000016082.15	14.68597563902429570	14.19559000030329798	13.02299159506069870
ENSG00000016391.11	73.51659537410198197	30.65128769966210598	15.22504466192729922
ENSG00000016402.13	81.50531493412393047	37.43633574169999889	12.86425121910449754
ENSG00000016864.18	2744.43649417513552180	2346.36282691097085262	888.88320648672652169
ENSG00000017260.19	1683.69354773522991309	1574.24811035220136546	951.78704572385345273
ENSG00000017427.16	1964.02168191249484153	1282.62750823583019155	27.98835892051749852
ENSG00000017483.15	482.20568008085126621	151.38736403729799918	48.49635599731379898
ENSG00000017797.13	999.17413774146098149	1213.75680864718879093	1464.71353044337024585
ENSG00000018189.13	2184.89084910844485421	1652.43951908149051633	1812.31813288356079283
ENSG00000018236.15	268.41749786725904414	98.19515594395323888	9.85881820454140012
ENSG00000018280.17	23.38003400387039221	18.79210479949740531	14.05657511745480015
ENSG00000018408.14	2864.07134560149961544	1489.20705182533993138	1129.64667271109010471
ENSG00000018510.15	1135.89813435505493544	1116.56538278998914393	669.10179535836402920
ENSG00000018610.14	278.52017384993962423	331.33750044393195822	294.74811069588952250
ENSG00000018625.14	12.88475384068340190	7.73287391139114888	183.32655700169144097
ENSG00000018699.13	381.91388834022268384	517.36319984812291750	267.87524484509901868
ENSG00000018869.16	56.03110892013904731	35.82008417980379988	28.07175862098820929
ENSG00000019102.12	14.03728269547059604	11.73913514735240149	33.97653953154994610
ENSG00000019144.19	5744.39855376127525233	5449.25617907761079550	5297.29731185095079127
ENSG00000019169.10	12.88682284715629933	11.52680802777919844	12.88682284715629933
ENSG00000019186.10	23.10723619462849499	21.28238573875129802	23.10723619462849499
ENSG00000019485.13	82.55785301098629247	79.76102597877361688	80.89754420636418786
ENSG00000019505.8	14.42430178530430140	10.81330373069799933	14.42430178530430140
ENSG00000019549.13	1725.47696181975925356	1988.91796220346827795	1619.68000380199055144
ENSG00000019582.15	405.44712847044638693	580.39456203205338625	447.56585509592241579
ENSG00000019991.18	479.88480637154953001	330.55029753709987972	126.15603776089099597
ENSG00000019995.6	550.39177765995077607	582.53795989000764166	551.56159187501498309
ENSG00000020129.16	527.94828003257271121	494.64685335979510228	396.08391975961711751
ENSG00000020181.17	1821.21486980499980746	1864.51299347478925483	2927.03641614834759821
ENSG00000020256.20	366.74667786180515350	246.34657848587201556	98.23212433488671991
ENSG00000020426.11	467.74740123700541972	631.57848562755862076	497.29747536037297095
ENSG00000020577.13	1013.22965617354634560	968.10914461144602683	612.79838300141545915
ENSG00000020633.18	40.19655993849035269	17.79486168430489812	39.06184708055930344
ENSG00000020922.12	655.11496340006942773	723.05866691961216475	605.70489560755720504
ENSG00000021300.14	27.59149405037729963	17.60377475221190124	16.13734074807250707
ENSG00000021355.13	1052.65667936233967339	875.86084112510036448	719.08263960883368782
ENSG00000021488.13	19.41267838027230397	12.67225689436330427	12.28610219756849808
ENSG00000021574.12	403.77308564997252915	507.33379166461935483	236.01875289296594929
ENSG00000021645.18	76.66428621376179819	88.91229292602326950	573.85571736534689080
ENSG00000021762.20	413.54935894661622342	398.02054945964277977	396.00547517151500188
ENSG00000021776.11	950.85846349075950457	1021.15716806416048712	1082.07679754261994276
ENSG00000021826.15	143.60216387251801962	86.48152332890619221	133.72839344811950468
ENSG00000022267.18	4113.44222234602966637	4582.42031004076852696	2630.33875199773501663
ENSG00000022277.12	2139.50657629571378493	1985.65204127826996228	1966.82722058708486657
ENSG00000022556.16	14.58073141010309648	12.04543059626510093	14.58073141010309648
ENSG00000022567.9	77.71732890202753197	67.08877084218268294	25.65291455781999375
ENSG00000022840.16	2529.75777513738557900	2796.74585866981897198	2383.94736384765110415
ENSG00000022976.15	145.23521758813797078	186.28531852012284276	128.23175693235251060
ENSG00000023041.11	1142.18875853659528730	948.40406386812787787	636.20781042363501001
ENSG00000023171.18	61.40410088313620918	39.67126762598617518	95.83990982499065581
ENSG00000023191.17	3430.15357545165352349	3417.57445059128940557	2597.58630758043636888
ENSG00000023228.14	1746.79631314454536550	1456.47171956126067016	1265.83574637918991357
ENSG00000023287.13	1851.62646636530007527	1201.78772767923010178	1836.28578380303520134
ENSG00000023318.8	2061.84765557191531116	1762.13218137714898148	1631.14807213611993575
ENSG00000023330.15	733.82550922565962992	980.75743178461368643	1067.55587318904554195
ENSG00000023445.14	275.81555288790099212	162.62571035972791833	126.42067600508244141
ENSG00000023516.9	1084.64259180596513943	1328.89726397409981473	759.28895371845646878
ENSG00000023572.9	474.99201048892268773	462.35130382632240753	491.39362238486057777
ENSG00000023608.5	410.70457407494711788	592.58699506343259600	486.23497949913405591
ENSG00000023697.13	967.13917526818522674	880.70435151158017106	431.82860393430723889
ENSG00000023734.11	3237.57211912976435997	2555.89063872264932797	2926.43328896370803704
ENSG00000023839.12	51.05053111453138115	40.13851205970787817	24.30506177333990081
ENSG00000023892.11	27.01899664785344868	25.53323585188280376	21.71581465376750586
ENSG00000023902.14	630.80760879471665703	594.80298457567073456	870.99933286348323236
ENSG00000023909.10	517.28738879925549554	523.01128584766615859	352.75190728244808724
ENSG00000024048.10	1142.88579028913000002	1559.74762669004940108	1210.17717869716943824
ENSG00000024422.12	4642.79553001126805611	8008.56400777295857552	11582.08985153070534579
ENSG00000024526.17	67.26408535683749790	43.98179297955879719	67.26408535683749790
ENSG00000024862.17	402.00499533573088229	430.10701148563265406	298.16040884711406989
ENSG00000025039.14	80.96013446046165996	73.62492891942289930	32.51897327357885104
ENSG00000025156.12	334.04303215293089124	413.73122797395916450	301.78532827526692017
ENSG00000025293.17	1295.98441334444032691	1502.44286054736994629	1511.23815178755467059
ENSG00000025423.11	63.59223552534898971	27.92126774479709894	11.10446349234950070
ENSG00000025434.19	275.22129425883838394	369.65580502812400709	200.37073640413649400
ENSG00000025708.14	1010.65831474078527208	1076.99236623881006381	542.11362491128068086
ENSG00000025770.19	651.84897234429740820	578.97269513630476467	536.78025826234500073
ENSG00000025772.8	812.36776147823297833	811.26544885805947160	438.34793135493259797
ENSG00000025796.14	4211.15428894172873697	2701.21697359038171271	2770.74433567511550791
ENSG00000025800.14	2102.34163294753943774	1876.18765662132022953	2466.49362848177861451
ENSG00000026025.16	69845.14251766577945091	69725.53061488777166232	72531.91140250152966473
ENSG00000026036.22	115.26395312783796498	83.41125264271326500	86.18079901622405714
ENSG00000026103.22	1498.36891657917453813	1490.25650800835046539	982.01413671631303259
ENSG00000026297.15	229.84400947894047817	176.13352084973095657	102.30793311218945973
ENSG00000026508.18	15358.30679873729604878	12066.98410451098789054	11385.06784874240474892
ENSG00000026559.14	48.58386090063702056	49.60951609073009649	48.58386090063702056
ENSG00000026652.14	639.73423221410916995	485.38012950855892313	164.87542059081602019
ENSG00000026751.17	14.47084119777055378	7.95797800444392145	12.93451527747489926
ENSG00000026950.17	862.99813580154841475	719.80654197359797308	445.10687708075613500
ENSG00000027001.10	305.86496991237788734	276.77002470756002594	181.34160991994247070
ENSG00000027075.15	48.19960512552454190	38.20580951742390852	41.96200168769584593
ENSG00000027644.5	27.21429885031919227	12.25072318059919674	15.23449855877299619
ENSG00000027697.14	2682.69173541809959715	2054.95165062859859972	1377.43362853778012322
ENSG00000027847.14	401.12186682507808655	331.49212961538370337	284.81253913000352895
ENSG00000027869.11	42.82390885045145978	19.01560543262110770	23.69725298253659673
ENSG00000028116.17	465.41025094455625322	301.78477196005627547	312.56079262748164638
ENSG00000028137.19	200.76604411802600225	211.11603774757105612	55.20956461893250378
ENSG00000028203.18	1206.25964441505993818	1222.51581213974031925	792.91729759776285391
ENSG00000028277.21	62.89503503282205088	53.06641157536009246	58.10565397506334762
ENSG00000028310.18	619.44709697907273949	514.15345832085790789	471.87487376034232511
ENSG00000028528.15	1741.37834281055893371	2234.97547211720984706	1714.19107981172533073
ENSG00000028839.10	437.37439460822406545	576.96079179115156421	350.07237873970956343
ENSG00000029153.14	270.11481817494302504	123.28856964448591782	52.63007540107840043
ENSG00000029363.16	4909.44251343871474091	3967.37618040762663441	4055.32030648420368379
ENSG00000029364.12	1472.01051059234509921	1471.47540555840078014	940.00262123572156270
ENSG00000029534.20	45.46312345346053974	24.07317325457259116	26.35009275402898865
ENSG00000029559.7	14.11367219905574899	17.82298803820829747	23.55038105990990616
ENSG00000029639.11	266.63142937867348792	342.30917154520619761	257.44189625845046976
ENSG00000029725.17	1207.93725734059034949	1008.94372263806985757	1124.96402214502950301
ENSG00000029993.15	358.70368615772338217	113.92155883526500304	183.82913713183097570
ENSG00000030066.13	1222.55242886196447216	1757.84486179758960134	951.88330589574002261
ENSG00000030110.13	423.95800780337395963	530.41232755858004566	351.66771089124750915
ENSG00000030304.13	14.94309377949184992	13.35371097092200010	13.37125216805799965
ENSG00000030419.16	122.07972316751548192	100.86995285802402122	98.73313427438117174
ENSG00000030582.18	5319.43727468175438844	3949.68691325925738056	3401.44446839451529740
ENSG00000031003.10	829.21505489347919138	606.96937495811801000	547.37254615882750386
ENSG00000031081.10	518.28481982056428023	450.69332974487690535	209.05665372926699774
ENSG00000031691.7	159.40754129468245992	155.90492280231302402	97.25680193747766111
ENSG00000031698.13	4257.23728540113916097	2927.38718914789069458	4216.15859027367150702
ENSG00000031823.14	404.76772504467066938	382.10890800036889914	211.16011490086495428
ENSG00000032219.18	740.29879899655099962	868.18910418242114702	810.16077966500529328
ENSG00000032389.12	306.96774576608083862	336.54946210565816500	190.42611551154044491
ENSG00000032444.16	420.90957668857208773	414.70503899262706682	266.76341909391408080
ENSG00000032742.17	427.32860687067318395	309.66574892536499419	345.05893553302951204
ENSG00000033011.12	781.02494145002992809	644.59561655085883558	201.02596533524004485
ENSG00000033030.13	527.73115665104410255	1063.78367873721003889	476.89041545257282451
ENSG00000033050.9	844.33468634072517034	1167.96196160441945722	730.61051419758246084
ENSG00000033100.16	997.62282651132045430	692.07297004585120703	483.99240020225693115
ENSG00000033122.20	22.66927841069829697	18.45573629987010023	13.29272905554800133
