genesymbols	S1	S3	S4
ENSG00000232294.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232295.7	19.08659272748260349	30.75159318049810508	20.07016918004499217
ENSG00000232300.1	62.94529579112570161	63.07567441055508795	60.41911198345287204
ENSG00000232303.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232320.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232346.1	24.89686560446829588	27.28985581445628839	25.89214704949674939
ENSG00000232354.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232373.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232386.9	19.00044130764349859	13.30402504750130532	13.30402504750130532
ENSG00000232388.4	663.26946506896661049	682.42475553829558521	705.71701258479129137
ENSG00000232392.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232412.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232415.1	20.94151180398574752	13.30402504750130532	13.30402504750130532
ENSG00000232434.2	20.61044790862685261	13.30402504750130532	13.30402504750130532
ENSG00000232442.1	21.76771728071405221	16.48393585456449983	19.15599506621359893
ENSG00000232445.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232450.1	19.47002226590914375	13.30402504750130532	13.30402504750130532
ENSG00000232453.7	23.08433470527744902	13.30402504750130532	13.30402504750130532
ENSG00000232472.1	32.77188242996749779	30.34993795912231107	29.54095518623085326
ENSG00000232485.3	18.01869361004759895	13.30402504750130532	13.30402504750130532
ENSG00000232486.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232499.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232504.5	16.41806784882934878	13.30402504750130532	13.30402504750130532
ENSG00000232517.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232527.8	201.63555039494741550	132.29438522052990379	52.33660130343979944
ENSG00000232533.1	108.73548419524900055	70.80285313435538797	76.85330855562260410
ENSG00000232564.3	13.30402504750130532	17.67313650953169812	22.69167458777015156
ENSG00000232573.1	48.49062210500279235	56.50570367284369411	64.74584900611111493
ENSG00000232586.1	18.32218466201240403	13.30402504750130532	13.30402504750130532
ENSG00000232587.1	24.52344969577845291	21.92720790244879936	13.30402504750130532
ENSG00000232593.7	279.86733846904297707	493.45263274852112545	248.29793114280647615
ENSG00000232599.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232600.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232611.1	42.65900602403905850	101.21934113533700383	49.54042432252789752
ENSG00000232618.2	175.89645660324549681	164.21674258001203839	169.77001393308353272
ENSG00000232626.3	25.32787329687185007	25.06147444671490376	16.64829053697464900
ENSG00000232630.1	13.30402504750130532	22.77721104139029151	13.30402504750130532
ENSG00000232648.4	14.96299158325560619	13.30402504750130532	13.30402504750130532
ENSG00000232653.8	175.08514583632194217	179.54409244496400788	76.22077822759749210
ENSG00000232656.8	75.82855936351829484	84.09323178388521569	32.07324140752441366
ENSG00000232671.6	25.21045456190099543	18.73828935533660456	24.96810298665074157
ENSG00000232677.8	264.51444720573840641	242.88464108006198217	147.55118624033156038
ENSG00000232679.2	46.29204600793634938	13.30402504750130532	13.30402504750130532
ENSG00000232684.1	13.30402504750130532	33.13843170699718854	13.30402504750130532
ENSG00000232709.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232713.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232729.8	17.70215889752550353	18.44632731870209952	13.30402504750130532
ENSG00000232732.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232748.3	20.55349498591645130	13.30402504750130532	13.30402504750130532
ENSG00000232759.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232767.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232774.8	17.26141319486669801	13.30402504750130532	15.37651364656145248
ENSG00000232775.6	18.54568688914010011	17.41227842556490657	19.77413807216699837
ENSG00000232788.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232807.2	90.48323212437654206	60.89909264412758461	36.09060064712966209
ENSG00000232810.4	17.96698980699754955	20.52557597601420625	58.53595465905736006
ENSG00000232811.1	13.30402504750130532	19.74026937711729701	13.30402504750130532
ENSG00000232815.1	17.89949633977240495	13.30402504750130532	13.30402504750130532
ENSG00000232818.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232821.1	32.93292810867085052	18.73828935533660456	13.30402504750130532
ENSG00000232838.4	160.03037516508095450	137.59218556037907888	111.40339572805280000
ENSG00000232850.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232855.7	20.67618422947479928	13.30402504750130532	13.30402504750130532
ENSG00000232859.9	228.13192313480197981	338.88551210420217785	72.04871924970998975
ENSG00000232860.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232871.8	20.67010052713170154	17.67313650953169812	13.30402504750130532
ENSG00000232888.4	17.78873866836210027	18.42886503665960518	17.32713903024100688
ENSG00000232907.8	17.22066501778624570	13.30402504750130532	17.00228246941965438
ENSG00000232912.6	16.49413785268834687	13.30402504750130532	13.30402504750130532
ENSG00000232915.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232928.2	25.22241544940190039	13.30402504750130532	13.30402504750130532
ENSG00000232931.6	962.53868858099497174	1630.45522032259873413	513.26390329006198954
ENSG00000232934.8	17.10434637818949710	13.30402504750130532	13.30402504750130532
ENSG00000232938.2	22.28189882853105530	19.74026937711729701	13.30402504750130532
ENSG00000232940.6	104.25853903377696952	141.73923880510693607	146.90061739858549572
ENSG00000232949.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232956.9	598.69702517086534499	922.09491978823723457	1666.15946545707947735
ENSG00000232973.13	162.26157873779803253	80.80389508605770743	15.13393631793935512
ENSG00000232977.7	26.18710345322030975	13.30402504750130532	13.30402504750130532
ENSG00000232993.1	23.96873749344729987	39.59130053796169335	13.30402504750130532
ENSG00000232995.7	22.41848001434535220	18.36840673486110376	18.92736472393659852
ENSG00000233006.8	23.39742248025755345	27.73462399089769903	17.89030032327429964
ENSG00000233008.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233010.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233012.2	20.40882248412165012	37.56260021752158451	19.49630038880249927
ENSG00000233016.7	209.52013573652652667	193.47743576533403598	171.05297132324653830
ENSG00000233024.7	700.18165107402580816	707.02086885146400164	604.37720311722250699
ENSG00000233025.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233029.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233030.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233045.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233056.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233058.2	45.87144206387189627	18.44632731870209952	13.30402504750130532
ENSG00000233072.1	17.58625639861539725	17.63525200830429185	19.18717555292459309
ENSG00000233073.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233077.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233098.9	180.05652483287150289	75.27281614676650179	53.06200190910094960
ENSG00000233101.10	17.73700020688785273	13.30402504750130532	13.30402504750130532
ENSG00000233110.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233117.4	165.61702133040597573	76.64089155883901583	521.69119249364598545
ENSG00000233121.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233122.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233138.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233143.2	18.19359118934765007	13.30402504750130532	13.30402504750130532
ENSG00000233157.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233170.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233178.7	32.04794123909694292	39.30746352053341042	39.01138842406655982
ENSG00000233184.7	181.92433505160451546	120.62310239509004361	107.15239320333802198
ENSG00000233223.3	25.98828638593028728	20.45993193016530043	13.30402504750130532
ENSG00000233225.3	17.62362520969424651	18.18454714367920033	15.29642030179935652
ENSG00000233230.1	17.67941881606915189	13.30402504750130532	13.30402504750130532
ENSG00000233231.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233237.8	88.54050326488277278	227.94118447435891994	346.03938675742051601
ENSG00000233251.8	18.01027229581805500	13.30402504750130532	13.30402504750130532
ENSG00000233264.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233266.1	20.49478116612194611	19.25708703486080609	17.36286447793614940
ENSG00000233270.1	21.10893602456690132	18.79262774757370025	17.52549674409625169
ENSG00000233276.5	1102.15802939130480809	750.66721021096350341	1614.71342961464051768
ENSG00000233296.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233297.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233308.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233321.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233327.10	79.12523252601872059	24.11478162004248915	53.11300305441220360
ENSG00000233330.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233334.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233355.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233369.7	653.90278470200269112	565.64733530944499762	520.93621869311311912
ENSG00000233381.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233382.7	39.43878568272815244	51.68672495950588086	44.06754764928470536
ENSG00000233384.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233396.8	107.91261119713996663	83.29887517908578332	55.25220405676000013
ENSG00000233406.5	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233426.3	42.98941008159198418	34.35826116416659204	40.86596573357834927
ENSG00000233429.9	117.45487743124550661	71.14151838895438118	138.52523990882951921
ENSG00000233435.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233436.7	15.32896850911554942	13.30402504750130532	13.30402504750130532
ENSG00000233452.7	56.69977526128954537	22.37896439243429825	15.13393631793935512
ENSG00000233461.6	49.48264943446125130	49.85681312548520339	36.41284642750049727
ENSG00000233471.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233476.3	80.91935186668160895	85.58125687076987731	93.46989006818344592
ENSG00000233478.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233485.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233487.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233493.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233521.7	63.79314618463605768	13.30402504750130532	13.30402504750130532
ENSG00000233527.9	65.77416087557381275	48.48774066232598301	27.58607743211820562
ENSG00000233532.6	15.44509807383570177	13.30402504750130532	13.30402504750130532
ENSG00000233538.1	27.42265574507174364	41.09663116930528304	22.83216591875314805
ENSG00000233541.4	13.30402504750130532	21.50693418502679322	21.20226480609224495
ENSG00000233554.6	41.40495307286994375	17.29266366827220125	13.30402504750130532
ENSG00000233558.1	19.64858567712855120	20.37468454003720097	19.03184439340255452
ENSG00000233559.2	81.58367682880890470	140.72349928064093660	79.47849191674438885
ENSG00000233560.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233578.1	18.98127612563069277	16.87139798662130019	13.30402504750130532
ENSG00000233579.1	13.30402504750130532	21.04991202475740408	13.30402504750130532
ENSG00000233589.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233593.10	220.08214975650088263	155.92367936550206764	103.38372800131048734
ENSG00000233597.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233608.4	401.06096390251389039	115.86895321227791555	36.03082206783604846
ENSG00000233621.2	76.54211345077342799	16.96866626624060359	175.92792977276894817
ENSG00000233622.3	28.30931298671405116	29.07041463020849648	21.76576365132355662
ENSG00000233627.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233633.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233654.2	16.84659242946614910	13.30402504750130532	13.30402504750130532
ENSG00000233661.1	13.30402504750130532	18.00385608438309859	13.30402504750130532
ENSG00000233668.1	16.64503210608449990	13.30402504750130532	13.30402504750130532
ENSG00000233670.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233672.7	22.00912774743040501	13.30402504750130532	13.30402504750130532
ENSG00000233682.3	29.43382482113180387	13.30402504750130532	13.30402504750130532
ENSG00000233693.1	34.31569676859885476	13.30402504750130532	17.04352697504390335
ENSG00000233694.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233695.2	34.74270735389954723	17.29266366827220125	13.30402504750130532
ENSG00000233705.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233750.3	51.59695782314059898	58.02224932584469030	54.84944669968749054
ENSG00000233757.6	20.75243073746069911	13.30402504750130532	13.30402504750130532
ENSG00000233762.3	19.84178890399324757	21.07776312441280453	22.25353003167444399
ENSG00000233783.8	24.47175200362424619	42.23175816279161410	26.41286510746934368
ENSG00000233817.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233818.1	34.15599234701069520	13.30402504750130532	13.30402504750130532
ENSG00000233820.2	13.30402504750130532	13.30402504750130532	15.13393631793935512
ENSG00000233821.1	17.87598448989934852	17.67313650953169812	19.84890696791870468
ENSG00000233822.4	50.40278148729660046	34.07697103537830685	24.41412799910470000
ENSG00000233828.4	13.30402504750130532	16.48393585456449983	13.30402504750130532
ENSG00000233830.2	16.99756819937955044	13.30402504750130532	13.30402504750130532
ENSG00000233834.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000233836.7	16.75502379334699654	13.30402504750130532	13.30402504750130532
ENSG00000233851.1	20.02175090985810613	13.30402504750130532	13.30402504750130532
