genesymbols	S1	S3	S4
ENSG00000141506.13	17.68649424650624979	16.30174831344879749	17.68649424650624979
ENSG00000141510.17	571.63292195359213110	769.99599030026422497	725.55345591031186814
ENSG00000141519.15	62.92415886836059258	62.73738410312619607	46.09872114515396646
ENSG00000141522.12	1577.53932114762460515	1696.93013242812025965	1374.75516113976914312
ENSG00000141524.15	32.41093966175540686	46.50091191778149380	109.23241101400546427
ENSG00000141526.16	367.44272569210352231	240.87003554517005455	204.26783088200497218
ENSG00000141527.18	36.17181339509100013	30.79538101702529929	27.18397017895474121
ENSG00000141540.11	56.56396635637408821	56.56396635637419479	43.66823829343594809
ENSG00000141542.11	125.42997917484198922	156.12975894108191710	136.45038075982296277
ENSG00000141543.12	1145.43002905453022322	1041.14047629092033276	1083.43035172731538296
ENSG00000141551.14	1391.99736385069991229	1589.82596507127004770	1736.90752570912945885
ENSG00000141552.17	1086.00699554260995683	880.91010128255697964	1055.50710683264037471
ENSG00000141556.21	664.71391075185783848	651.49401343440160872	588.30785857492480773
ENSG00000141560.15	371.63133189044793880	445.03466361843771892	388.12145944889687144
ENSG00000141562.18	694.04248987357527767	635.87580890139065559	655.87786322122678939
ENSG00000141564.15	226.30787390749298993	242.51894211515889310	216.42127144340796008
ENSG00000141568.21	439.76288955670202085	404.96338213299958397	455.30259288641792637
ENSG00000141569.12	252.90822628809746675	301.59534177883193706	260.81741922680043899
ENSG00000141570.11	66.42566727010448346	54.95702246327480367	51.98909845773649607
ENSG00000141574.7	60.70916207685679211	58.80171843906629903	45.97835499737365694
ENSG00000141576.16	25.75897880304020404	17.93196171399030447	20.99286437228865054
ENSG00000141577.14	114.62714319817901298	100.81034895536495810	107.43044668839095834
ENSG00000141579.7	18.99631371822105308	19.24118104949809549	18.83315175966749422
ENSG00000141580.16	901.21064434973732205	943.27370599286996367	890.95876323136008068
ENSG00000141582.15	139.92789377082544888	140.74033044706595774	130.18588466413601168
ENSG00000141622.14	21.75190119659780663	18.64346327900159750	18.32437349812054705
ENSG00000141627.13	559.73095710697839422	597.44704300690705168	438.39300796941898852
ENSG00000141639.12	16.24903603172060329	10.04720920212069757	15.53584361829880223
ENSG00000141642.9	129.25499688253597697	127.35631569806800201	137.81072093172349469
ENSG00000141644.17	623.74760658851550943	560.07420433033155405	545.59006611037511902
ENSG00000141646.13	1430.62555408031926163	1468.38813588884090677	1671.21725271880541186
ENSG00000141655.17	22.01053543280325897	17.83547356624899649	20.63954345769389676
ENSG00000141664.9	169.46067515730146624	166.48428361093505146	118.90403754693598160
ENSG00000141665.12	20.60114757171370314	19.78331741735230054	20.27594804648009941
ENSG00000141668.10	16.17002206435239486	17.02932052761069315	14.14953991688385138
ENSG00000141682.11	198.95342052139747580	87.45459617686358911	294.15093750448943410
ENSG00000141696.13	667.59148944456433128	483.75990261504819046	370.76211298508644632
ENSG00000141698.16	285.24294232926200721	357.31275778036223301	401.65534784017006587
ENSG00000141699.11	936.94682593915445068	981.62401587205499709	1047.79469007627017163
ENSG00000141736.13	726.68258042303818911	757.20626488526147568	593.55776503496531404
ENSG00000141738.14	34.14170075053399245	18.78606824859139479	28.62569518083130760
ENSG00000141741.12	607.14833003500848463	563.35676905752575294	552.41268082699230035
ENSG00000141750.7	29.03291626339214559	20.09235802225700596	29.49751345826219051
ENSG00000141753.7	16077.84534262759007106	18613.55049527419760125	15031.19316590105154319
ENSG00000141756.18	1990.30042529535512585	1781.73586209425161542	1103.77180414071926862
ENSG00000141759.15	489.70438069918532165	481.01769858188856688	452.43139634082632483
ENSG00000141837.20	122.87837196821553221	109.11949820294603342	164.97026761152199015
ENSG00000141854.9	43.18621870127836360	36.01703025837831262	36.01703025837809236
ENSG00000141858.11	138.70198400350494694	159.10397442983702376	167.72365042148300063
ENSG00000141867.17	1139.03650970286048505	1162.47289037646919496	1494.95456511463498828
ENSG00000141873.11	159.45480018515797838	155.78078335589796666	155.89071257927398051
ENSG00000141905.19	1365.52784604611497343	1346.27264733305105437	1209.64437250880996544
ENSG00000141933.9	80.55962273753780778	85.16772950667080977	86.67519060077012227
ENSG00000141934.10	63.96057547348026162	39.93003935484581035	39.93003935484586009
ENSG00000141956.13	181.21257534498701602	175.16315159815411562	175.16315159815454194
ENSG00000141959.17	1023.89618395605964452	1107.30946566458965208	1142.90141135758540258
ENSG00000141965.4	246.02117136772693584	206.96905394648092624	248.84211198998849568
ENSG00000141968.8	18.23028224489949878	15.35746352518889424	18.21742655800774813
ENSG00000141971.13	224.03036099193906239	228.79914231532407598	265.15384358510902985
ENSG00000141985.9	768.13311361569265046	742.38595091008448890	667.09138098383596116
ENSG00000141994.16	172.78740906008596312	171.64617698496095954	188.98008742299953155
ENSG00000142002.17	495.14098468624462157	570.87661790384674987	430.10568970720186144
ENSG00000142039.4	328.55234750018894374	405.24764155739984517	303.36448260870844251
ENSG00000142046.15	116.09112232499502682	115.76267129265693256	112.54026297295803261
ENSG00000142065.14	97.37326721724254242	92.70475424562577871	85.90542765526866731
ENSG00000142082.15	204.69882544558706172	204.69882544558893755	173.67169973937697591
ENSG00000142089.16	10495.18779469444598362	9942.01418479329731781	11965.32903555005214002
ENSG00000142102.15	263.11392666134662477	232.08728499173210480	383.75571919620648487
ENSG00000142149.9	95.27730924834236248	92.30047607519475150	31.66908775486814420
ENSG00000142156.14	40795.19188356299855513	44566.05318974108377006	18232.25621374289039522
ENSG00000142166.13	846.67551729689989770	1036.86257160508898778	735.42143816036536919
ENSG00000142168.14	2907.90068834830981359	2937.43706855467007699	2966.39409978284493263
ENSG00000142173.15	23532.05627086775348289	23520.72819141769650741	11918.48947531909288955
ENSG00000142178.8	56.14245292477694704	40.37928106410070228	56.68988973712605173
ENSG00000142185.16	25.29017768751109685	20.03102081377189947	20.83898393908188851
ENSG00000142186.17	634.07065975423438431	633.79288900216215552	635.19908397141819023
ENSG00000142188.17	946.36662737818551250	1022.81684467873992617	999.02797997607933667
ENSG00000142192.21	3502.71855694458417929	3341.96743808873861781	3344.83842903528466195
ENSG00000142197.12	363.57204577843492643	337.89483980552597586	279.63832060193885809
ENSG00000142207.7	384.60137169840601246	358.64629984136075791	283.16809147050361162
ENSG00000142208.16	708.27867699793898737	525.30850645573241309	796.99122377146659346
ENSG00000142224.16	15.53112997469290235	18.34581477462610266	15.17498218380844754
ENSG00000142227.11	1548.31698980598457638	1358.73543745655979365	1256.52446470316476734
ENSG00000142230.12	917.44985331544773999	1000.49440790113010280	1071.64273800157047845
ENSG00000142233.11	18.97908886300415077	17.84406047987220134	18.59257495802469862
ENSG00000142235.9	17.13829553178959486	17.06028626422169836	17.11112389868939943
ENSG00000142252.10	196.07772110065957349	196.07772110066102300	222.65589529312197214
ENSG00000142273.13	19.14056830084099659	16.93637476741909609	18.30590143906774614
ENSG00000142279.12	251.78102329272303450	213.45401736671200865	210.96862545490802177
ENSG00000142303.14	187.27384209744406007	227.13604594495689071	366.96137086557700968
ENSG00000142327.13	294.52961023957851694	263.16465350642079102	284.16112318840703210
ENSG00000142330.20	146.03778864314904240	129.31704653968299112	140.20246382718499945
ENSG00000142347.18	39.49173427870169917	27.27615839627791416	32.02672649764920010
ENSG00000142396.10	618.90997491501912009	592.51042882694071068	618.54111220289996709
ENSG00000142408.4	22.47451439011300423	21.99476490120490624	22.38076177486190588
ENSG00000142409.6	103.56270346678790872	99.84146934196776613	94.56577750154639261
ENSG00000142444.7	112.67317864131507577	112.71711974398596112	114.58242331016145954
ENSG00000142453.11	252.21293514151486193	252.21293514151795989	254.82264837418159686
ENSG00000142459.8	148.90273501526596078	149.35708897808294182	147.10603361176251269
ENSG00000142494.13	25.89919723947699026	28.95652268654449557	29.43397567011040650
ENSG00000142507.10	2868.04137536819052912	2367.44611878437035557	3287.43942379760619588
ENSG00000142528.16	145.76645363414399981	115.32181239662095606	115.30289756408248536
ENSG00000142530.10	18.92899165667729733	16.33669680262720547	16.35669704601070862
ENSG00000142534.7	10018.81640281796353520	10293.18147377120112651	10944.15342187083660974
ENSG00000142541.17	16805.22853693498473149	17735.35845590412282036	17218.75861571674249717
ENSG00000142544.7	45.23860036833244180	43.96494513117499281	45.28588402553979364
ENSG00000142546.13	652.02868374862759993	617.06390681766663420	629.55565742846101784
ENSG00000142549.9	15.99525257720219784	16.43162511448249319	16.09658721607889831
ENSG00000142552.8	1657.09709525340031178	1317.83584019078034544	660.40344663746191145
ENSG00000142556.19	148.78040536402895100	158.15674096285596306	138.27925110249896079
ENSG00000142583.17	91.46198916623387731	65.16149756628578871	38.27961898791240003
ENSG00000142599.19	1380.83307316560944855	1503.14450639159053935	1403.04279874761505198
ENSG00000142606.16	26.92639676328544240	23.17368868553950279	26.35055291474039763
ENSG00000142609.18	16.22068261778764864	17.72142255458369675	22.32727721310655511
ENSG00000142611.17	29.20557155445519726	37.02066828545749644	110.34733148979945838
ENSG00000142619.4	16.14374185222870395	16.63321280377479638	15.18814107643749978
ENSG00000142621.19	88.27582492294658323	34.36066465381649948	31.36351623151324475
ENSG00000142623.11	17.30782070591779487	16.94209322374970128	17.23404900511299687
ENSG00000142627.13	241.76023452956351889	382.19743991336497402	613.26056249154294164
ENSG00000142632.17	181.73091915611493619	181.48540078306407963	100.17082588097393625
ENSG00000142634.13	427.12753240286883738	427.22713291507398026	322.97114277059853293
ENSG00000142655.13	109.59162976999401451	116.15773400641103308	101.07465406840196920
ENSG00000142657.21	1183.28492800834510490	1207.86166641998102023	732.94472956382810480
ENSG00000142661.19	26.34871631326369723	27.35335009806449236	27.10708542682989730
ENSG00000142669.15	6744.41078430162269797	5784.31513084553716908	4070.51210438546240766
ENSG00000142675.18	29.24714555174239550	23.39271069808789605	23.39271069808789605
ENSG00000142676.14	4819.75290406595649984	5287.44354137629761681	4854.75462967637395195
ENSG00000142677.4	20.65695883519919818	21.42275597309679824	18.57802793135130059
ENSG00000142684.9	191.53917337783147445	231.35774817911703849	201.90633110929547911
ENSG00000142686.8	412.28934023379110840	419.27556091790683013	377.44535124233448187
ENSG00000142687.18	626.39337620346373114	509.26800280454199310	681.23784960673560818
ENSG00000142694.6	245.13273780111401834	237.98566928323907632	235.83109732511798029
ENSG00000142731.11	79.78515999250164725	59.57703296073201926	63.78719587727625395
ENSG00000142733.17	389.92470551410775670	422.51536086892076582	402.60732401578491135
ENSG00000142751.15	222.00518251469199527	222.00518251469102893	196.31913392708202082
ENSG00000142765.18	25.29276977832330431	23.74926783564109201	24.28301893047800419
ENSG00000142784.16	282.60022734553649570	289.61835392880999507	275.53829482867149636
ENSG00000142794.18	115.12481736232501817	101.20162561833703307	88.93121143999593414
ENSG00000142798.20	3381.48623689096984890	4966.31040119456793036	2297.52190519293526449
ENSG00000142856.16	195.90911379304910156	206.43952553146201012	216.39349316466189066
ENSG00000142864.14	3521.45303305894867663	3897.82949036581703695	3450.62484972017136897
ENSG00000142867.14	515.57505429010336684	510.08865915214511233	404.70253288895537480
ENSG00000142871.17	10260.17614959565435129	7134.88003460884283413	4242.64995675856062007
ENSG00000142875.19	524.57355115984830718	501.90901131642561950	432.05501001181943366
ENSG00000142892.15	861.42591868835575042	986.22478200744319565	742.82559184993510826
ENSG00000142910.16	195.65149040242044975	673.60728058098231941	7068.08943698055372806
ENSG00000142920.17	329.83243479305139090	179.05427382709302719	89.59821612246867062
ENSG00000142937.12	7809.81886476942054287	8128.50412523576324020	8615.73061113131370803
ENSG00000142945.13	109.93189270687850012	93.99266159540232479	99.81390634643689452
ENSG00000142949.17	769.12664235633542376	553.21517889972278681	463.06165799736356803
ENSG00000142959.5	27.01179191329108775	24.30036118497929820	23.14686731780339812
ENSG00000142961.14	312.46950663092411560	337.02916129959481850	343.87835638587296216
ENSG00000142973.13	50.23467496327613446	73.93731706780100410	55.72532103622568656
ENSG00000143001.5	17.44320306376529928	16.33479818924700311	17.24139865197960120
ENSG00000143013.13	1093.70423030247070528	959.70994903127427733	982.30219601581643474
ENSG00000143028.9	45.29924554648909663	70.76890879688407665	133.67595798615846547
ENSG00000143033.18	440.23241624484728618	371.08573664281789206	492.65858632221204516
ENSG00000143036.17	89.70151535697991108	46.22647275618591323	38.15635681866696416
ENSG00000143061.17	67.64114560918677910	77.74758254894850040	48.39876530406360189
ENSG00000143067.5	180.51687728984401815	153.06769226303904929	151.79794951619390986
ENSG00000143079.15	669.25454103537344963	649.86163147532568019	543.91606457404850516
ENSG00000143093.15	665.43419517624261061	578.13828276746971824	654.09672659085902069
ENSG00000143106.13	1183.22930504794521767	1308.33901079414044943	1426.72696213649032870
ENSG00000143110.11	30.57135608797324977	25.94001742439649760	26.44520452536714572
ENSG00000143119.14	27.19297514648784642	18.18531973849729511	23.14948550826954943
ENSG00000143126.8	50.17298726976144252	47.11247721458029503	147.20252093071249533
ENSG00000143127.13	259.11372807874454338	147.62515772254502622	137.68134365183698264
ENSG00000143147.14	465.04738426829817399	558.49083597767332776	509.18821932040111733
ENSG00000143149.12	1427.89115538148485030	1570.47499816734057276	1317.93188835035493867
ENSG00000143153.12	418.29074144088326648	253.02615859056385261	245.77474309756203752
ENSG00000143155.13	658.16679539810570532	716.92738276478166881	666.26689924023298772
ENSG00000143156.14	288.19620144735290523	326.32255788703105281	243.18176341553896691
ENSG00000143157.11	460.00842860163021442	475.72367840638878533	473.60654809319896685
ENSG00000143158.11	498.40892195083290517	535.31120408488573048	492.84432665140201379
ENSG00000143162.9	667.09036427278647352	561.13632980845977727	503.79156314004580963
ENSG00000143164.15	887.08321621138395585	863.54153352349896977	909.65541014483289928
ENSG00000143171.13	16.03141014159640321	20.18426535736399785	28.41789392620659171
ENSG00000143178.13	86.65331377413502878	76.62334644682606211	34.54407679310380530
ENSG00000143179.16	410.70914292058000683	441.05295047087554394	401.56379402437528370
ENSG00000143183.16	1913.22953064671514767	1956.84208281272094609	1750.49090249602522817
ENSG00000143184.5	19.21693174167210216	9.99375479799162569	14.95233177132804947
ENSG00000143185.4	17.66699008928135228	10.00275250894070389	16.83501492121605025
ENSG00000143190.23	359.60874784490340517	344.43118442934428458	427.42835748986550470
ENSG00000143194.13	16.78817873496739566	15.32351389429099697	16.32388501050139595
ENSG00000143195.13	25.09904631094378757	24.94698034378410512	16.82424374324050120
ENSG00000143196.5	4301.57492926130180422	3058.68826618580760623	174.17129277542204591
ENSG00000143198.13	2462.95288079408510384	2340.08939465574212591	3028.43863868730568356
ENSG00000143199.17	17.24117095152620749	16.23911088363929522	15.95585367388699716
ENSG00000143207.21	437.73943874810674970	436.70808809697837205	377.21340780364920420
ENSG00000143217.9	39.13687665556038553	23.24910334309759818	27.70538042383549282
ENSG00000143222.12	941.08285893599327210	954.35238547538676812	871.26140181903338089
ENSG00000143224.18	226.30931855978448652	256.51586452019307671	209.36790220726598477
ENSG00000143226.13	27.64225613593799835	33.61483337072219513	46.11444008528920335
ENSG00000143228.13	79.20967196410644817	56.54370516138841651	56.35128276535161262
ENSG00000143248.13	98.10459273317917450	632.83044076133467115	9379.06561468180370866
ENSG00000143252.14	1281.45075181480024185	1225.84670736353041320	1304.57284709000487055
ENSG00000143256.5	462.55009968547943799	446.06849443920418707	513.43929316692401699
ENSG00000143257.11	17.27568376132530403	15.72276607455580155	16.31475858441550031
ENSG00000143258.16	232.40867533121300426	251.73678812271586480	231.88682249543251146
ENSG00000143294.15	519.84144096289207937	531.79313636628717177	522.67944701943406471
ENSG00000143303.12	174.93343714915246778	209.77239658299492930	136.57540884870201126
ENSG00000143314.12	618.19236272658281450	642.01709084082312984	729.37522133435481919
ENSG00000143315.7	340.76559736623204344	409.64112519458086581	370.64526067917017826
ENSG00000143318.13	17.74645957870039936	14.59252163170170036	16.45211384061010307
ENSG00000143319.16	513.72390762140639708	531.13428873990619650	505.04303576576592150
ENSG00000143320.9	1956.09421747314331697	1699.06505290195877933	350.05487237467991690
ENSG00000143321.19	911.48718648193221270	1001.90853587636968314	1003.39516934627499722
ENSG00000143322.21	1728.16629970235953806	1293.31544461169960414	900.27468350335470859
ENSG00000143324.13	603.54209442384876638	755.68382785605251684	584.46323623446551210
ENSG00000143333.7	1086.14654837990042324	864.71357115511784741	969.25126870750318631
ENSG00000143337.18	1026.74630224336056017	1285.59229427451987249	1047.58071029251482287
ENSG00000143341.12	1994.64238158950047364	992.44043549795037507	234.09721241168350048
ENSG00000143344.15	681.62478284701057873	683.84805618715540732	691.04155093696112999
ENSG00000143353.12	228.60471198297045703	255.57917944818987621	202.85983876395789594
ENSG00000143363.17	238.35691096900504249	289.87515920929394042	244.37660316876446132
ENSG00000143365.19	17.98837634386159579	13.66332754517710057	13.66332754517705084
ENSG00000143367.16	214.91457136534643269	159.28449938420300214	78.42719185313424646
ENSG00000143368.10	655.02267328618086140	698.10336696342767482	722.22308434673868760
ENSG00000143369.15	3748.61864749803544328	2552.00736756394007898	1202.50579440541514487
ENSG00000143373.18	175.74310626822804693	166.50827279094505684	149.25377251933150546
ENSG00000143374.17	264.52028832663808089	264.52028832664097990	236.29094696376557749
ENSG00000143375.15	29.76913026139479257	17.96919888234030438	20.20528617692994899
ENSG00000143376.14	1064.69899665320463100	1066.61171023579049688	827.72252330447940949
ENSG00000143379.12	274.12674523916393809	351.24007956691980326	277.63517762303445124
