genesymbols	S1	S3	S4
ENSG00000159788.19	299.37091457438475572	377.94632799697660630	317.82709533378704236
ENSG00000159792.10	448.92902930735317568	534.18686439926921139	455.87609154598180794
ENSG00000159840.16	1796.63898839238822802	1630.12291470132868199	2043.68440488817077494
ENSG00000159842.15	2433.34871918896442367	2392.42657228386224233	2796.22123261252090742
ENSG00000159860.7	31.52921600130940050	29.99447006254389336	26.98097051863639351
ENSG00000159871.15	32.10825180531914924	25.12454439523659033	27.16141412513650621
ENSG00000159873.10	1010.69920136463895233	975.37142219649058461	1074.95116372812526606
ENSG00000159882.13	126.52276486072592832	126.52276486072702255	128.23070783793548344
ENSG00000159884.12	404.58413360205190656	454.87143953357912096	673.46131392140205207
ENSG00000159885.14	108.99710157906901031	113.45238523448799128	106.59625405223850692
ENSG00000159899.14	82.56213921330405014	98.06668113698337663	46.85569790468473172
ENSG00000159905.14	51.27361895115333823	51.75935007779730768	43.39391042508755447
ENSG00000159915.12	45.31974873428465145	42.70613104956179740	41.34246202173220297
ENSG00000159917.17	96.59858261128344736	110.81248902980802029	89.38414403155071852
ENSG00000159921.16	301.37254114135248528	292.51516612899382608	210.99591210762295646
ENSG00000159958.6	27.42045084363200047	22.84793818109840302	23.41730640210910153
ENSG00000159961.2	19.52081254840715019	20.16475900799369469	20.39756523663449883
ENSG00000160007.18	594.35510198554379713	632.46903219804050877	812.37773155958495863
ENSG00000160013.9	128.93783813376353464	144.21166300581498376	226.54835304301190035
ENSG00000160014.17	1619.56820270811977025	1513.09185024161024558	1409.31220642572043289
ENSG00000160049.12	1716.98001586887494341	2169.77018638544950591	2021.48993262557996786
ENSG00000160050.14	510.37532653489478207	543.27988118818234398	553.80517889708323764
ENSG00000160051.11	103.49807966912101165	69.59384212581980478	85.23291539035803055
ENSG00000160055.19	604.56354872889983199	612.34234813471300640	545.74198778361528639
ENSG00000160058.18	2662.69803706907759988	2766.89716066326900545	2993.84315013488503610
ENSG00000160062.15	115.00144411976651782	110.18662446880300365	95.07094252325734374
ENSG00000160072.19	357.86028542887839876	348.11949465244197199	304.62477583450447582
ENSG00000160075.12	4821.70068846751382807	4529.44613933915206871	5261.86233121404802660
ENSG00000160087.20	423.95957916586434067	437.66710044855608430	450.54450385641234789
ENSG00000160094.15	989.01565703639448657	1016.31156401910038767	1332.46921850322019054
ENSG00000160097.18	181.44200218456802531	185.53131913149712773	136.21796243903202139
ENSG00000160111.13	40.21891046854584317	34.09636446652559272	34.57460510095280171
ENSG00000160113.5	94.35460723499721780	91.66404569679751546	108.23381193689999691
ENSG00000160117.15	31.00208247641234749	30.30422907311551484	29.11338632020383699
ENSG00000160124.9	164.41137072146406695	157.96332096796706423	123.99965109421299303
ENSG00000160131.13	1294.77580768675488798	1293.59088651601882702	1175.47777642789947095
ENSG00000160145.15	102.54324437776708123	124.54276981801403679	254.04846006724997665
ENSG00000160161.9	64.37289918540862743	55.07757589511270169	32.84080739239679758
ENSG00000160172.10	86.33971651689107318	76.73563576591648427	65.01942067606910314
ENSG00000160179.18	166.55734732562893896	144.22443407906996526	90.03784464296899159
ENSG00000160180.15	55.71759063331553818	29.69557548330509889	39.66063317630919727
ENSG00000160182.3	38.69503854239488305	29.12551100853008990	31.85432274067729352
ENSG00000160183.16	26.97152253204938432	18.81070494899549672	25.29830087362818958
ENSG00000160188.10	25.62357912210130451	21.91751027254740336	22.59043670380005153
ENSG00000160190.14	103.00279393654699334	59.41652430202287860	86.05985963614909906
ENSG00000160191.18	73.61549300130445772	56.96715326579512606	55.87233402940149318
ENSG00000160193.11	131.29673092288146563	118.30179167467497336	118.30179167467599655
ENSG00000160194.18	257.42788570759955746	282.80106747412798995	332.22861042595548042
ENSG00000160199.14	860.44867984437746600	953.50596293737487485	785.73817554350466708
ENSG00000160200.17	143.86226067375397975	152.51603794093506394	111.11919159463796802
ENSG00000160201.11	180.59599108579402582	174.90868711147902559	179.62756751678898581
ENSG00000160207.9	37.49570003758859826	30.56940248175950359	25.67315390054801227
ENSG00000160208.13	1018.88613812750008947	1011.99284839958056637	1039.92574217754031451
ENSG00000160209.19	2062.96427515030336508	1787.98779464272979567	1061.28742783505049374
ENSG00000160211.18	289.61109431707848216	267.25439307864485272	229.79050022394045527
ENSG00000160213.7	2101.43979121387383202	1948.67633132199034662	1752.13302426620475671
ENSG00000160214.12	489.02704055725115495	458.20187327182583203	372.47286955290610422
ENSG00000160216.19	118.17994790783296821	134.07881321224101612	131.97669313634452237
ENSG00000160218.13	347.04857447126892112	349.46753027448676221	369.15725738989760885
ENSG00000160219.12	119.76989266842993231	116.98672714461801547	118.15668978041804849
ENSG00000160221.18	382.46078024954914554	403.59022500934906930	369.92261193890942650
ENSG00000160223.17	127.41853154984002572	145.95718362171393778	147.66678620228603336
ENSG00000160224.17	16.61618304843890215	16.71975420396249490	16.61618304843890215
ENSG00000160226.16	317.41925971446346466	260.14536901993488982	305.28130347979538328
ENSG00000160229.12	25.13501696924969053	22.96833564274340134	22.96833564274349726
ENSG00000160233.8	57.27274727538700461	48.42920426647439314	49.28352278059379898
ENSG00000160255.18	9.93792794196189888	5.87129688397284966	4.76926806579152540
ENSG00000160256.13	73.34944524132235699	76.29793000153131288	74.87990217673515758
ENSG00000160271.16	274.58253741398885950	304.72033327265592106	302.16061781819348653
ENSG00000160282.14	30.32254049479094249	27.35283011718560076	28.32560811523839206
ENSG00000160284.15	57.79646357426092607	60.41759594619806961	55.21067066478990171
ENSG00000160285.15	1970.09010053143538244	1873.79011078167854976	1081.57620519875968057
ENSG00000160293.17	326.97892585863183967	302.20842237689203102	313.85230593814452504
ENSG00000160294.11	2691.82841594525643814	2812.21143504203882912	3083.07145015156493173
ENSG00000160298.17	76.23860575545495522	75.44610163699158534	77.00867885250315226
ENSG00000160299.17	2098.66620667243068965	1838.78212123311118376	2437.84595633029948658
ENSG00000160305.18	637.06962273011981779	649.53860053729852098	662.76405681654659929
ENSG00000160307.10	52.37901112884630805	52.37901112884620858	83.08917329642937943
ENSG00000160310.18	7790.24531976577600290	5813.57498704270619783	6913.03793468775620568
ENSG00000160321.15	115.76850906310502864	109.96759902043405077	70.94924547896914646
ENSG00000160323.18	67.08764825555309130	58.98696186969237942	53.30843138360840783
ENSG00000160325.14	171.73746080100443123	113.43752666849191257	135.19721605373391071
ENSG00000160326.14	118.77909975731851944	128.74701853300197740	159.29813908052057059
ENSG00000160336.15	280.64412504878339405	289.60702858264397719	185.43341324803253656
ENSG00000160345.13	49.25161440853645445	44.83418144785989057	41.98806787930216444
ENSG00000160352.15	216.27005856932942152	211.02452541365602201	214.47287427639497537
ENSG00000160360.13	335.62824080734753807	297.86045823306506009	286.92355791095098994
ENSG00000160392.13	105.50356205245597607	105.50356205245597607	97.75852097245658001
ENSG00000160396.8	23.84653912958109601	23.86985480232029744	24.33493793746309208
ENSG00000160401.15	35.98054969584014628	30.98431547185419888	33.31213914712014912
ENSG00000160404.18	116.98320236518200943	113.22074690591807666	113.16602812093751140
ENSG00000160408.14	258.26327822982557336	292.78272865661188007	290.53156097637895527
ENSG00000160410.15	548.07579727986330909	416.78883567706412805	492.99691621702970679
ENSG00000160439.16	538.20159902395448626	433.69598702086517505	433.95642993759832962
ENSG00000160445.11	853.78439713908619524	917.17723837965922939	917.17723837966377687
ENSG00000160446.19	369.27759401486855495	357.84830365390200768	285.70607797602804112
ENSG00000160447.7	56.21921160280571428	50.91482475883348968	47.58133841119497731
ENSG00000160460.16	29.30021116539275283	28.60389259083009605	26.98562927041099968
ENSG00000160469.16	31.85322754668830214	30.54990013716149733	30.54990013716159325
ENSG00000160471.13	22.35070068454925263	20.64797831047919630	19.33735279166354815
ENSG00000160539.6	31.85464518354810437	33.26427690000749493	28.60769872081795029
ENSG00000160551.11	468.38456920695841745	600.13884488155974850	515.05977761473172905
ENSG00000160563.14	942.22245981546302573	1010.84341199862922167	915.31787416828251480
ENSG00000160570.14	326.38833746772542099	346.77003968679781565	262.97273927806293159
ENSG00000160584.16	1177.65859341081954881	1153.98507384587060187	1040.39554923842661083
ENSG00000160588.10	38.00929509606360313	24.38228606955040689	31.21688651563730588
ENSG00000160593.18	22.90048224987714320	19.83925372321030167	21.28543489386198928
ENSG00000160602.14	226.21418577398699767	209.30498045403604124	236.55533860618498920
ENSG00000160606.11	70.07075430620184875	57.12466636292570143	45.03621708275663593
ENSG00000160613.12	7163.25531216884610330	6375.54345862776517606	8361.72784187930665212
ENSG00000160633.13	1661.64775272508836679	1727.41140747692998048	1928.30146905145988967
ENSG00000160654.10	24.86125588218808957	19.31839018029808841	22.18004287597529256
ENSG00000160678.11	16.48918010700409553	13.69811623004339829	14.13832114188110189
ENSG00000160679.13	2268.63479415617985069	2344.83013960458038127	2534.00042185853453702
ENSG00000160683.4	196.13847411523846631	178.79893124271598026	209.55493529196894542
ENSG00000160685.13	135.94950695832403653	113.53331570469197231	110.60449535076051575
ENSG00000160688.19	200.30941271064892817	178.16007903620590014	175.99015783001300406
ENSG00000160691.18	481.95653012731094123	461.54856524327584566	385.82007484551655807
ENSG00000160695.14	202.03393453162101423	172.83799864521705558	182.71668008750941681
ENSG00000160703.16	414.04216142668542489	437.33424926442705782	511.22460117146431458
ENSG00000160710.17	6344.39474072314806108	5790.64709418210622971	4923.77945361484489695
ENSG00000160712.13	474.52547036446776474	687.39701378010772714	750.49104806480863772
ENSG00000160714.10	432.96200015289571184	381.89060590135886741	477.91302620095103748
ENSG00000160716.5	24.12845331935888993	22.11514527360419180	22.72512295662021131
ENSG00000160741.17	1124.16798528629033171	1124.16798528629033171	1310.82762091828044504
ENSG00000160746.12	1359.61290277425041495	1125.02902976221957942	1325.34924960223497692
ENSG00000160752.14	6699.68077751242890372	6745.15262233873909281	6622.61013852558062354
ENSG00000160753.16	1924.78862353098043059	1459.92134985584016249	1568.65150558154005012
ENSG00000160766.14	186.69646347907598738	166.71720380021301366	162.21997829134943458
ENSG00000160767.21	336.87279176718749341	326.22656050250924409	282.56158591853568396
ENSG00000160781.17	41.41947829326475983	35.37667125727831063	32.41472362972679377
ENSG00000160783.19	1163.18219688120984756	912.40874837775663764	1150.42370413442949939
ENSG00000160785.13	1266.32059147824475076	1459.76715307649010356	1409.47907522844502637
ENSG00000160789.20	4358.53196186355307873	5358.01352500253506150	5417.94108190840051975
ENSG00000160796.17	103.23559455426249087	85.77417484019230187	90.92089548030529045
ENSG00000160799.11	1743.29007403735135995	1198.11711399079922558	2056.22020710255537779
ENSG00000160801.14	117.00728919781192872	108.10834436611996523	124.78408258361250205
ENSG00000160803.8	235.43108811432901462	206.22276800544005937	218.75922512614192783
ENSG00000160808.10	32.27206607288820805	26.95397706663070281	19.27927233940860674
ENSG00000160813.7	78.09577516912338524	85.32296440227420931	100.23206292848433918
ENSG00000160818.16	184.19860976616951120	208.43243279075298346	219.66513621239053577
ENSG00000160838.14	26.11663152235129814	26.02489146328380087	25.47975235237118952
ENSG00000160856.21	24.06522764677819737	16.39621378604759627	22.54454423240799699
ENSG00000160862.13	140.02985230234000369	98.15896277204853959	98.57799172983258984
ENSG00000160867.15	34.66234569507479790	29.80045229505460114	33.84229746811791273
ENSG00000160870.14	20.53288152636899611	20.53273083547789923	19.70695581033589150
ENSG00000160877.6	84.22471067642214848	75.01390268367326541	78.75710728442859931
ENSG00000160886.13	22.71165869384540059	30.54155065704380334	41.21010999693093879
ENSG00000160888.7	9626.48725575508251495	8600.64838377486375975	7541.90436330603824899
ENSG00000160908.15	878.24450985723910890	941.87230273828993177	664.98789842521296123
ENSG00000160917.15	697.73035071116350991	715.73100490940385043	698.74717681731726771
ENSG00000160932.11	1138.84322640725531528	1046.33941132659970208	854.75248788617022910
ENSG00000160948.14	664.27022395097480967	517.53969575246208024	675.04204518881329022
ENSG00000160949.17	80.79129225955850302	63.48685796836100081	68.95743030364964454
ENSG00000160951.4	21.52101486910159167	21.52206646427400827	21.49764022438650102
ENSG00000160953.16	465.37760516287846713	356.64964553230799993	490.10347785547287458
ENSG00000160957.13	96.07474529239000560	79.72972913862425060	88.80139280824792536
ENSG00000160959.8	295.67107822840659992	303.92760447488603859	296.20355254067590067
ENSG00000160961.12	772.89508037583527766	708.48726222501511529	855.04414474004056501
ENSG00000160963.14	20.84830276218499279	19.62546184603519706	20.57547880836959919
ENSG00000160972.9	130.23805364701797771	116.26905936373600525	126.93989979601140305
ENSG00000160973.7	19.97065124597050101	21.21181173196000458	21.08852933890535652
ENSG00000160991.16	1241.88296157590957591	1450.41382423976938298	1217.30733757233542747
ENSG00000160993.4	229.04258155373187833	228.22925518903713282	228.03603381604045808
ENSG00000160999.10	28.79971441390769726	29.21320854574120318	28.87387163112429889
ENSG00000161010.15	1420.95889565202924132	1489.38634097243993892	1368.07505197328964641
ENSG00000161011.20	4855.08699741244527104	4665.78472320907076210	3746.03309761187938420
ENSG00000161013.17	257.18269610601902286	260.05556596977703521	232.87343757307650094
ENSG00000161016.17	17208.27534159141214332	17456.94320386952313129	18509.42440422005165601
ENSG00000161021.13	744.17968749425108399	813.99922237775854228	736.05258809799408937
ENSG00000161036.13	95.73909207607695748	92.39980291702887882	93.21083966878335048
ENSG00000161040.16	56.30316471784104237	53.28703925727418778	54.40740341756808363
ENSG00000161048.11	31.55491842804494951	30.92906069749299292	31.66860677004640579
ENSG00000161057.12	238.73843821010598276	238.73843821010112265	233.60612778665944234
ENSG00000161082.13	21.07019279305944792	20.33533167815889442	21.62474071228620076
ENSG00000161091.13	508.81678362434911378	472.34370890011689426	455.89720651015210251
ENSG00000161149.12	35.33327087834509683	34.41785019233540766	33.33270643287396240
ENSG00000161179.13	98.05897106111689254	89.59430784332788278	86.92881542022635699
ENSG00000161180.11	24.69536896463909414	26.96154047265189746	23.41925805098609814
ENSG00000161202.20	418.86402064237552167	325.02333516044666339	374.34486486059495292
ENSG00000161203.13	13402.07362407909204194	10765.92015209560850053	13756.11751676075436990
ENSG00000161204.11	1860.09690151678455550	2048.13036831815088590	1673.55004640242532332
ENSG00000161217.12	3674.87207831847990747	3515.94124058355919260	3476.02302447996953561
ENSG00000161243.9	44.09882722639054009	48.73807674396309153	42.10113920375215457
ENSG00000161249.21	181.84105215575795000	101.31783930622795253	73.07666673206344399
ENSG00000161265.15	175.41072285249751417	206.92474987276008846	192.63682906161105279
ENSG00000161267.12	53.88891232080361249	38.77662802452540092	39.11456327220609808
ENSG00000161277.10	11.28653167572739946	11.13078950150689650	8.89277148400033113
ENSG00000161281.11	271.02859947281649511	296.91066388669804610	368.51219996485889396
ENSG00000161298.18	77.95785901793038875	56.61949955408809387	48.45249766142468673
ENSG00000161328.11	31.83077287716200487	30.63286848622740166	32.03994647363130355
ENSG00000161381.14	2773.17696123393079688	2647.39457310747093288	7409.00311450507069821
ENSG00000161395.14	609.94006999710347827	681.00712862739578668	518.82018339614137403
ENSG00000161405.17	45.25235852073298304	32.69620491888559144	38.19606245643928588
ENSG00000161509.14	25.29759547023285648	25.81166069802170071	35.01800358285159831
ENSG00000161513.12	155.28200952951502245	169.86089984493801808	131.13195727670500901
ENSG00000161526.15	377.32173343650850939	500.21482300340318261	429.00152062859575608
ENSG00000161533.12	457.06051804385128889	422.01490563478176909	336.95739575099099739
ENSG00000161542.16	1045.90930321415021353	929.55839954732425667	897.62409230509342706
ENSG00000161544.10	162.80970025700440829	205.27835069049984895	215.29214760768545034
ENSG00000161547.16	1042.11187486954054293	926.98712568597613881	1058.01529324013972655
ENSG00000161551.14	790.66739555525407468	757.68134644653844134	603.37209851804982463
ENSG00000161558.11	180.29325088926094622	180.29325088926205467	189.35191456784599495
ENSG00000161594.6	20.62252487795400313	20.45998475997690136	20.17701974810230325
ENSG00000161618.10	650.28040363806064761	844.26343620795978495	880.46729128032552580
ENSG00000161634.11	17.72025023828690138	17.20683360105769211	16.50389441900749787
ENSG00000161638.11	3742.56364749531394409	3880.11582385986002919	3312.13057351862426003
ENSG00000161642.17	128.91238445833593573	145.40288682118500674	175.33332266921900100
ENSG00000161647.18	207.31622335260351520	194.81335845837000420	99.03679202246736679
ENSG00000161649.13	22.18126862615719475	22.64106323120630293	22.66232694496829936
ENSG00000161653.10	38.52045413430903409	35.94842265853779395	29.93223202655969573
ENSG00000161654.9	470.28771736997498465	573.13071423045380470	459.85629389723368377
ENSG00000161664.6	28.59234946020769641	26.81291667822299729	29.50637631974160158
ENSG00000161671.16	1449.61226749008505976	1511.16322134454890147	1600.08374007165548392
ENSG00000161677.11	242.39013728157505057	250.41138511757290530	239.73800277428853178
ENSG00000161681.15	26.41390869528110841	26.57773961022400044	25.48367478271459419
ENSG00000161682.14	33.71151896754769695	32.38483890936179677	32.67805095903403867
ENSG00000161692.18	104.20610456109744746	91.13864061841626096	111.02973394871246171
ENSG00000161714.12	546.73664773863697519	499.25804360947671512	333.23440261106634352
ENSG00000161791.14	1272.94118267734029359	812.46629893914962395	2098.45571250215016335
ENSG00000161798.7	19.21960561801520129	18.55040989566029452	19.15592811575200471
ENSG00000161800.13	323.17507191504904540	308.98757710944585142	320.43512788861983154
ENSG00000161813.22	1482.60475479680917488	2043.92677721429868143	1474.34506655323070845
ENSG00000161835.11	114.72698772432048031	85.64617093990439400	76.86482905034119995
ENSG00000161847.14	143.33749650170102541	144.04104251155501970	124.00105360529099130
ENSG00000161860.7	26.29399128145530540	24.87003639036069558	26.80912279982554480
ENSG00000161888.11	86.50466463838060349	69.62757554617020617	69.62757554617050459
ENSG00000161896.12	22.44717050023729854	20.42443515756229289	21.45541526960570877
ENSG00000161904.12	469.33815429108744866	454.80418453390376499	459.69583617381789509
ENSG00000161905.12	19.88750856459349947	19.29213011886769991	18.65159564500460476
ENSG00000161912.18	63.08852351672670977	69.32319299670331247	57.23201838454377821
ENSG00000161914.10	41.43132737138544996	42.91513121655909657	41.48379015765145539
ENSG00000161920.10	469.24480550435902160	469.24480550436015847	461.75732154482602709
ENSG00000161921.15	296.97682893753909639	249.77960670779503971	184.80235010491091430
ENSG00000161929.15	26.53021987029970319	25.89560012622109753	26.85960367151715289
ENSG00000161939.19	117.70605756997794344	133.24693516574106411	125.13438655963702217
ENSG00000161940.10	45.38117587555628774	46.74306366968260562	22.82273964861235171
ENSG00000161944.16	18.31887667643099604	19.18810846085690613	17.89914046155420380
ENSG00000161955.16	129.63656783674491635	129.63656783674491635	148.57579358893201515
ENSG00000161956.13	391.63843645132044458	364.32750515730401730	358.30845068034733458
ENSG00000161958.11	71.28213888439961465	51.97837021149038605	38.50807585653537757
ENSG00000161960.15	3501.19513010623040827	4502.60784896667792054	4236.81265728681137261
ENSG00000161970.15	4141.10326924822857109	3901.24051455973994962	4236.72140990411116945
ENSG00000161980.5	499.32948479036082290	513.79055721582017213	536.99901292846539036
ENSG00000161981.10	121.47819102972303540	121.47819102972303540	110.10464199000996643
ENSG00000161996.19	107.68013077588796023	117.82029289834598274	125.15684725844894842
ENSG00000161999.12	162.09835573167640632	162.09835573167393363	163.33537306764850427
ENSG00000162004.17	33.90734431297619977	30.08862092812800881	31.89827743903319046
ENSG00000162032.16	954.73133633422764888	954.73133633422878574	1141.96580458973949135
ENSG00000162062.15	40.18147266132719864	37.94469663798660974	38.60926735039929980
ENSG00000162063.13	152.00414632253949776	125.37901770509300547	125.37901770509493815
ENSG00000162065.14	868.31272389146397472	1076.44473985729086962	931.82065006645962058
ENSG00000162066.15	161.51396769509995011	153.01897119927807012	129.57084810102404049
ENSG00000162069.15	52.89702131828339304	41.19956481648071644	41.19956481648124935
ENSG00000162073.13	64.48165398638013812	55.18076847162488718	57.04169009816931180
ENSG00000162076.13	204.50100703875486374	226.24765662481510731	212.04701877610099814
ENSG00000162078.11	37.43173108235850322	25.38984440888600247	30.89861922824685081
ENSG00000162086.15	40.41532055208074325	42.66047923047379697	40.36453443460739265
ENSG00000162104.10	598.41748967449700558	727.99598654776741569	960.22577683380450253
ENSG00000162105.19	72.12962194386598469	50.31621053495277351	61.85169660117917090
ENSG00000162129.14	329.72540662902980557	337.30141591381408261	300.35397822428092240
ENSG00000162139.10	155.16056561706002981	155.16056561705897821	139.19207031504791416
ENSG00000162144.9	2367.69850553665582993	1748.18002648552123901	1772.86793878309595129
ENSG00000162148.11	97.54102317340831974	97.54102317340958450	78.70353284497838331
ENSG00000162174.12	31.14082973332174475	24.68160489007259173	26.03363259768730131
ENSG00000162191.13	957.27409615705460055	925.72950184958870068	1168.96891347011023754
ENSG00000162194.12	175.38223822696789966	178.99158606007600270	144.09425969154250424
ENSG00000162222.14	49.17400673086216045	44.57839478720818960	46.19166439544504499
ENSG00000162227.8	83.92358727441956034	87.47035861686788394	96.77437977883738540
ENSG00000162231.14	942.24803616094436620	777.07649993225822982	1108.89408822965015133
ENSG00000162236.11	1249.38000036504467971	1548.10780894089930371	1069.85886328489505104
ENSG00000162241.12	554.64879429636641817	477.46986170818456685	283.73252306651295385
ENSG00000162244.11	9996.09550974049852812	10363.92029580260896182	10374.18199296170496382
ENSG00000162267.12	34.42502088036334840	59.74454494849022979	223.97869817672452086
ENSG00000162298.18	691.87789338391644378	630.58249698110148529	589.42592992736035740
ENSG00000162300.13	94.02140294929891695	90.06129901671869220	106.06849055653792391
ENSG00000162302.13	188.03605946051595765	158.53146806987200534	188.19822374304800405
ENSG00000162337.12	374.77787430746599284	454.66806470452081612	329.65365019089949783
ENSG00000162341.18	197.92889154967406284	195.31510686889285466	182.90704076478795059
ENSG00000162365.12	21.11662657136710308	21.40200144847780095	22.21472223161320159
ENSG00000162366.8	32.54711665185085678	25.07643063656099969	26.77425573682790017
ENSG00000162367.11	30.92069929294819275	27.01768420942449112	31.04208987856854662
ENSG00000162368.13	3643.00285622523188067	3509.04601435410086196	4062.60592114709425005
ENSG00000162373.13	72.55170859164466890	68.07496496584670354	52.33596783900230065
ENSG00000162377.6	385.16771526070095888	319.63503971027097350	325.12284883555378201
ENSG00000162378.13	671.50592559712742968	771.55455941315960899	1017.77733065981988148
ENSG00000162383.12	92.13924382750974473	94.06416924743366792	36.54851085360479601
ENSG00000162384.14	4446.36006205165904248	4992.89881367928865075	4332.09343916251600604
ENSG00000162385.11	902.07775462750032602	770.72607323149111380	886.99285554919902097
ENSG00000162390.17	54.32331094738949417	39.84451927662559712	35.33560438913799828
ENSG00000162396.6	19.11767271237850352	14.99209810464979675	12.26219425398220153
ENSG00000162402.14	399.86768615436352547	400.35375664696181275	412.88235786232820601
ENSG00000162407.9	3182.58311128421792091	4509.80528474925722549	2099.78591420642896992
ENSG00000162408.11	1133.04490812330982408	1050.14657025481983510	998.68608933527002591
ENSG00000162409.11	98.58805747071198766	88.30626325002356225	100.41044272460001707
ENSG00000162413.16	2420.23284503166496506	3403.30296854181005983	2442.69367518061972078
ENSG00000162415.7	63.00046507389002670	63.00046507388990591	71.36428810753947971
ENSG00000162419.12	409.41883082473469813	498.81139711986912744	353.03216086439294941
ENSG00000162426.14	41.89656311042730152	39.17440002143109723	39.17440002143140987
ENSG00000162430.17	160.55079016442999773	160.55079016442999773	131.16435196532302143
ENSG00000162433.15	919.40699220445719675	1053.31264893620982548	754.33553023574700092
ENSG00000162434.12	1796.05835819265939790	1719.76609110461004093	2228.89949440856889851
ENSG00000162437.14	8.39141005162791487	9.36445720227554013	8.33439025265932187
ENSG00000162438.11	25.06109032487401223	24.79484087239998757	25.90461022631624743
ENSG00000162441.12	451.02654923674492693	380.75150046117073543	416.62527541316484303
ENSG00000162444.12	1.49953088407839008	1.20365688090425005	1.49953088407839008
ENSG00000162458.13	379.01733376999379743	301.56118984573180342	1053.83183301080498495
ENSG00000162461.8	106.96246443691100581	103.31949313758299525	103.31949313758299525
ENSG00000162482.5	46.32318139760803888	32.26583737639459315	32.98588355140610417
ENSG00000162490.7	29.90532345174085549	25.07213706486358973	26.10501287606739140
ENSG00000162493.16	2259.35018297703027201	696.51796913677537759	173.51438270639900452
ENSG00000162494.6	20.81446687252859462	21.04779582942609650	22.42833531866654795
ENSG00000162496.9	1121.21386903750044439	1202.18613195208968136	634.92517024273161041
ENSG00000162510.6	24.60109622795434348	23.19200150830640794	24.35310580425520044
ENSG00000162511.8	9.20044891657277653	5.84689448569416115	6.07216757960912989
ENSG00000162512.16	640.79077392635963406	574.54412821135042577	315.33664774029699629
ENSG00000162517.13	3780.11333614007389770	3721.55865176777842862	4514.31078599126340123
ENSG00000162520.14	653.43831724644064707	545.78555566370710039	378.01349069933712599
ENSG00000162521.19	747.74655674947462103	777.96856507646373302	770.18814995348532193
ENSG00000162522.11	276.45468735559694551	167.77324756854602583	173.57852329964845239
ENSG00000162526.7	24.52440882967785285	23.77515752483980194	23.39580438415419650
ENSG00000162542.13	212.31682039371651172	212.31682039371494852	178.38114773006438440
ENSG00000162543.6	59.72389093022381701	38.06907511772580222	37.14377041120069123
ENSG00000162545.6	308.89880098645744511	268.73078590781790354	432.83128788742590132
ENSG00000162551.14	105.82635092127100052	58.31536016118649002	25.88789218636439315
ENSG00000162552.15	41.30021057678094820	39.02284521719209209	34.47587742943229472
ENSG00000162572.20	75.42075438909381546	78.57804004700646772	78.95200817646380642
ENSG00000162576.16	2426.43536222265538527	2520.29714348944935409	1195.07454929832510970
ENSG00000162585.17	302.95813792178842050	255.23072300556501091	324.94726849567291538
ENSG00000162591.16	1519.99080213277375151	700.96398004239654256	299.68353316305814360
ENSG00000162595.6	270.06043643165696722	239.16543404569415543	138.29284803331205467
ENSG00000162599.17	1537.54892230043014933	2185.18848222026053918	2028.78140935890451146
ENSG00000162600.12	548.34262947766114848	564.15520578899361226	421.65789938082696153
ENSG00000162601.11	179.81282514265149075	129.28770988566802203	123.78160218042894769
ENSG00000162604.12	898.83833172050867688	951.90178776224320245	951.90178776225320689
ENSG00000162607.13	1927.71817254068537295	1459.31109477263976260	1721.65315827579001962
ENSG00000162613.16	774.96849069549261912	660.04104992506415783	628.28984006379096172
ENSG00000162614.18	218.75022340535088006	218.75022340535292642	217.80127154685698088
ENSG00000162616.9	526.34888525060830489	657.32849139094957991	505.27677014480138951
ENSG00000162618.15	70.52411247186483934	61.79917110797309476	47.70422276006128470
ENSG00000162620.16	28.52096410183600383	26.82985664444530371	28.17736720422529473
ENSG00000162623.16	67.09439564157882785	71.10254073194829516	71.75864707606484671
ENSG00000162624.14	22.40690299279608766	23.29956703133870732	22.09385830609740253
ENSG00000162627.17	178.60929808855257761	141.70848843381907045	141.00709922463147450
ENSG00000162630.5	33.50537459015090036	34.14563108033459571	29.66758958929580103
ENSG00000162631.18	56.29124185483238563	50.20718367693238093	52.22729373087938853
ENSG00000162636.16	546.66736752890187745	582.96861995266260692	508.29854256182579775
ENSG00000162639.16	245.25143731077247367	235.40202774379594075	197.33432773627160373
ENSG00000162641.20	40.63528808300786466	37.54959320005479384	29.50348696440849849
ENSG00000162642.14	74.16254074155065723	77.04799868111820160	62.81383362517185276
ENSG00000162643.13	46.45416050776389483	45.32560006034390909	40.16762759665380145
ENSG00000162645.13	1590.51436682306939474	1874.11935610703926613	2855.72392224521991011
ENSG00000162650.16	20.34323145106160169	20.34323145106138853	19.28801215985074791
ENSG00000162654.9	348.85198152960947482	270.95596769306985152	428.03892466067907208
ENSG00000162664.17	293.85793340389307104	325.89798587224993298	272.92864419240856932
ENSG00000162669.16	36.88916807966229783	37.34346283962509716	41.08474033991308261
ENSG00000162670.11	18.81897778280109890	21.10499808376269826	18.71298687846190489
ENSG00000162676.12	28.93672400579349002	19.94608910739440333	24.63705168435150128
ENSG00000162687.17	113.50760117673898719	106.25348350298301625	59.82281158751056438
ENSG00000162688.17	1098.42159296113982236	1308.33633037029107982	1074.36224642381512240
ENSG00000162692.12	546.36468934639287909	321.92985587780498236	191.38690485407647657
ENSG00000162694.14	1282.00513943377973192	1742.32708212447028018	1125.78314934632453514
