genesymbols	S1	S3	S4
ENSG00000226937.9	19.86390718742940820	17.02617112251850173	19.86390718742940820
ENSG00000226950.7	342.52037514009549568	427.75587832708288261	291.36738732641941851
ENSG00000226953.8	18.98318393280869998	17.01887072995470618	18.98318393280869998
ENSG00000226957.1	17.25254700656959628	16.57150573016719974	16.86479386971599581
ENSG00000226964.1	22.79814359386810452	24.29514781007619817	22.79814359386810452
ENSG00000226965.2	19.29815318077029929	17.20095605177661113	19.29815318077029929
ENSG00000226979.8	17.54699479357249814	16.04771817410469481	17.54699479357249814
ENSG00000226989.1	21.66687294912089357	16.71409920757149337	18.27491363755819975
ENSG00000227001.3	19.66223071219910068	20.46630282826710356	19.66223071219910068
ENSG00000227014.6	37.98077210512454371	25.46306105835521194	22.01399195396070141
ENSG00000227017.1	22.48405883633599700	20.02850176711120156	16.23651199488560337
ENSG00000227028.6	19.58837992815620410	22.15224997133960372	53.76451752080708957
ENSG00000227036.8	42.92215546059124165	49.97344138638650435	33.89173636778479448
ENSG00000227038.3	19.72470772565120001	17.14246910328289886	19.72470772565120001
ENSG00000227039.6	22.22357067436649558	24.39225712823780512	22.22357067436649558
ENSG00000227051.6	1122.49472674349044610	788.55702522554224743	33.73024942149389460
ENSG00000227053.1	27.75954510921030050	22.25620483975599484	19.24296586861269986
ENSG00000227057.10	793.82170786794881678	1053.11470866382956046	535.99526116211086446
ENSG00000227060.7	23.47236819566420962	18.03093212149629920	18.91149546570299833
ENSG00000227066.2	18.40753311572170148	16.86130609050080054	18.40753311572170148
ENSG00000227081.5	28.89174239348410467	25.98132901632290270	29.87884595401283860
ENSG00000227082.3	24.55036012012980606	23.79443505739729758	24.55036012012980606
ENSG00000227110.7	43.51465844674115147	28.69900428673480519	20.37374075498319215
ENSG00000227117.6	21.25166262661099736	16.46470458202989917	14.24645096928830057
ENSG00000227123.1	20.47767477744070064	16.53322186339369537	16.71017391998729806
ENSG00000227124.10	116.71967788573198277	133.50958398631098589	88.31354790176077074
ENSG00000227143.1	16.16231225524739656	17.89723988420389844	16.16231225524739656
ENSG00000227155.7	18.40972951256049939	15.48606149414420052	18.40972951256049939
ENSG00000227158.1	21.90032108152359669	19.87974395504040004	21.90032108152359669
ENSG00000227165.9	21.09278591817995263	18.75456280799649633	17.48060953190679356
ENSG00000227188.1	17.52872936806219073	17.62873746532119767	22.31713222990535073
ENSG00000227189.2	24.03992546562800214	14.91553050235000377	14.95752716348209965
ENSG00000227191.8	20.13668804098180587	14.24721856818870158	20.13668804098180587
ENSG00000227198.1	26.29370946701109801	23.20773838566329772	20.93229723171519652
ENSG00000227199.1	28.62607330657345273	26.14085689066810048	32.54254982850940792
ENSG00000227201.2	16.30847529544660546	18.86002239519030255	15.51484209923940050
ENSG00000227210.2	23.40737519566630098	19.20335497839660022	23.40737519566630098
ENSG00000227212.3	22.33174132674430368	18.74410003613969167	18.19789953660569282
ENSG00000227218.7	34.06391715082300209	33.09793315050711726	16.53682561668839668
ENSG00000227232.5	57.15154434248745474	51.35090828763522097	49.21345095223808386
ENSG00000227252.2	56.00124480874355015	58.82092590392009157	34.41765774174361070
ENSG00000227253.3	17.46294630851560470	15.88697393853440154	17.46294630851560470
ENSG00000227258.6	19.17524622454129357	19.38915331402130704	19.17524622454129357
ENSG00000227260.2	18.09177460544700367	17.49088404250510109	16.69878896408470581
ENSG00000227262.3	21.01286542059140316	20.12923472096980149	21.01286542059140316
ENSG00000227267.3	21.53958267594599718	16.16199705445920287	17.35705388868089827
ENSG00000227268.4	45.62982038448435418	42.20753745590479156	37.63894618090659350
ENSG00000227292.1	20.22544034176270600	20.15407772660429586	19.02780082399339179
ENSG00000227304.3	21.23991122869670178	14.65141143756990161	17.57497786614084490
ENSG00000227308.2	17.32759183084338872	16.83037602065589411	17.32759183084338872
ENSG00000227309.1	19.65924516489639728	16.80198678294960501	16.61002624678219419
ENSG00000227321.2	16.40926135671659836	18.02819050470450080	16.40926135671659836
ENSG00000227331.1	17.72217484706119706	16.84151007852149817	17.72217484706119706
ENSG00000227345.8	373.00317576815439224	252.75663528786998313	219.60926762780547961
ENSG00000227351.2	17.98613027023489153	15.95944399456329421	17.98613027023489153
ENSG00000227354.7	47.37310760032170265	66.96304485112631255	45.86846397773317818
ENSG00000227355.3	18.80515085748169568	18.87816959793800464	17.60740995223340377
ENSG00000227370.1	26.28550516858420139	21.77832512038828838	19.04409902990279591
ENSG00000227372.12	446.18775292569512203	508.00360640248305799	465.66930059938636077
ENSG00000227376.1	19.17073864843889552	17.76134738321639972	19.17073864843889552
ENSG00000227379.2	23.16933449181790294	19.53002185980789207	16.67410264154679922
ENSG00000227383.1	20.49267260838750460	16.25600980092669445	16.31548788054500321
ENSG00000227388.3	18.42533710477259845	15.83640080399150207	18.42533710477259845
ENSG00000227398.4	48.41090616092893839	39.10237384406379846	27.71546181208429260
ENSG00000227403.2	18.57732423260920029	17.93301133710779638	18.57732423260920029
ENSG00000227449.8	51.85155297818155162	57.01039244207039047	46.20202198947733763
ENSG00000227456.9	30.79252813490069940	37.13393893091510023	54.25610566910869181
ENSG00000227471.9	26.01216722663074776	21.40004628447811186	21.50245718281929541
ENSG00000227477.1	20.54507083898100106	18.40330428379330385	20.54507083898100106
ENSG00000227486.2	73.11754364074013779	92.43904584457690987	101.25779912077102551
ENSG00000227495.1	18.09385226589269635	17.22183334836050150	18.09385226589269635
ENSG00000227496.3	49.22231592212060036	32.54264146266620372	19.80866891712879152
ENSG00000227500.10	364.29978413307867413	358.75591321874196638	250.16230423713707864
ENSG00000227502.3	17.69431502236389875	16.89947133578250060	17.69431502236389875
ENSG00000227507.2	20.46275515226099628	17.44915573422669652	20.46275515226099628
ENSG00000227518.5	48.72960080015494100	46.36257581142557882	44.85592688932349148
ENSG00000227527.2	17.66938096339350039	15.86357668649439923	17.66938096339350039
ENSG00000227533.6	20.08509931933770076	20.02176198073519586	20.08509931933770076
ENSG00000227540.1	43.17629515759280423	28.54996793209751260	19.01362385198959615
ENSG00000227541.1	17.79377698291409615	16.52385059159169600	17.79377698291409615
ENSG00000227542.1	23.13985687779419820	23.81745094612689684	23.13985687779419820
ENSG00000227543.5	28.73354947545139737	23.14475165327159445	23.81507332189725901
ENSG00000227544.10	18.25280602801289831	20.24775843447669388	49.36500775326409496
ENSG00000227560.1	30.62543655881761140	36.86313975489309058	28.79161876081260374
ENSG00000227582.2	17.95697443814009731	16.27961076203359880	17.95697443814009731
ENSG00000227591.5	17.75461832030789822	15.99637980801799664	17.75461832030789822
ENSG00000227615.1	26.98552465294415725	24.26848379181340221	27.58570358301734160
ENSG00000227617.9	49.95605674999667656	33.47310441759270105	54.88790429076553323
ENSG00000227619.3	33.37718153862491022	33.56227052242580555	33.37718153862491022
ENSG00000227627.3	49.70151379070274089	41.45531666099630286	46.63243879973086337
ENSG00000227630.4	18.77295025900799530	16.48430851384859608	18.77295025900799530
ENSG00000227638.2	19.06997058872144635	17.91757855249240095	18.04206665924849418
ENSG00000227646.7	18.48313525623044740	17.71647420674119999	17.23087541426049540
ENSG00000227671.4	139.49970805990648159	107.53633714448393732	93.10695350088977307
ENSG00000227676.4	18.37999665996279930	17.62038169951989985	16.16945459793830508
ENSG00000227678.8	20.41773775535649804	19.37957674814160569	20.41773775535649804
ENSG00000227692.1	20.64304957397370544	16.64446629487310148	17.75186419439500085
ENSG00000227709.4	18.84256908509659212	17.30302417992340125	18.84256908509659212
ENSG00000227712.2	17.08597004836180133	18.01209333054979567	17.08597004836180133
ENSG00000227714.1	23.41578698426830840	16.75176877349540305	16.22049436422609503
ENSG00000227733.10	100.71057091368098213	57.66793931790638794	18.90868650599360379
ENSG00000227740.2	31.01666428470934989	21.33032802320780519	17.52786315886639557
ENSG00000227741.1	21.56386017587580994	21.09348800807310198	21.56386017587580994
ENSG00000227744.4	24.11537445171454408	21.45660835992919502	18.68726935989020177
ENSG00000227751.1	24.76739536127029240	26.67715778917410674	23.01222374245344326
ENSG00000227766.1	44.26703100630830079	46.26912635700269760	48.26803739038784613
ENSG00000227775.3	21.61345746921560362	22.62273696049660643	21.61345746921560362
ENSG00000227782.2	36.84409054096749969	43.81746585309458908	32.30683984958299959
ENSG00000227799.1	23.38514598715049431	22.24377531875940051	23.38514598715049431
ENSG00000227805.1	17.52394892135869497	15.99149959546799593	17.52394892135869497
ENSG00000227811.3	24.30856279545359655	24.84544087638770193	24.30856279545359655
ENSG00000227825.4	25.69801575777909264	22.19563411891419946	25.69801575777909264
ENSG00000227827.3	36.22603067471898441	36.58454087804811650	36.22603067471898441
ENSG00000227855.3	22.56607891542070021	20.67607848107939716	23.16690900079845150
ENSG00000227863.3	16.46837422429060283	16.91382241914410045	16.46837422429060283
ENSG00000227881.1	18.55089156198139833	18.29101321527068791	18.55089156198139833
ENSG00000227885.3	22.16585572956729777	18.75323440554790722	21.91142378884200426
ENSG00000227896.2	26.41353853310970479	22.29993064124959545	26.41353853310970479
ENSG00000227906.8	18.30409778648559538	18.01909928683999595	18.30409778648559538
ENSG00000227908.3	21.32732478868264536	15.70104110670219910	18.28973185243119914
ENSG00000227910.1	18.61585534803120012	20.22790479077989545	18.61585534803120012
ENSG00000227914.3	20.56465956919839755	14.28210562417319807	15.05328189655529769
ENSG00000227939.1	27.89525444362785578	27.87328962711411151	30.57151439244854529
ENSG00000227946.1	42.98407580324703758	47.91395045177288381	40.60730898000139177
ENSG00000227947.2	18.60585881950979825	18.17103174884239891	18.60585881950979825
ENSG00000227953.7	43.39866630132323166	26.08855480180189801	19.27509581885020040
ENSG00000227954.7	22.15073303921079173	22.42212452923309840	22.15073303921079173
ENSG00000227959.1	21.16698931359520230	19.64358123323160044	21.16698931359520230
ENSG00000227963.1	20.09531759673420837	19.16184586769430354	20.09531759673420837
ENSG00000227964.1	17.96685861244860405	20.88146899926500311	16.94398489605880442
ENSG00000227972.1	18.34998413734189171	21.58826184811411153	18.34998413734189171
ENSG00000227992.1	25.07317700692374984	19.81768329458069289	24.13305787066634878
ENSG00000227999.1	17.47234670171430082	17.27030440824960422	17.47234670171430082
ENSG00000228000.1	18.93110771511870283	18.71531211247830484	18.93110771511870283
ENSG00000228002.2	19.47478775486069580	16.99831559447670415	19.47478775486069580
ENSG00000228010.6	20.75043000697200313	15.92986736050690233	20.60668636611790561
ENSG00000228013.1	19.32192682545270301	16.70158950947299203	19.32192682545270301
ENSG00000228014.1	17.73981416137069544	17.84873896367369639	17.73981416137069544
ENSG00000228022.6	18.81152608107879232	20.51181259254510181	18.81152608107879232
ENSG00000228031.4	17.32382220079280444	18.60454344487239453	17.32382220079280444
ENSG00000228035.1	19.33729315026464946	16.77786120735450837	18.39484770490959775
ENSG00000228043.5	26.87191830689470962	19.42069269115799912	19.95894505211759551
ENSG00000228049.7	180.71956673375649416	210.81526941462001901	152.60273636344453507
ENSG00000228050.1	17.20754449241059447	17.58868497106960405	17.20754449241059447
ENSG00000228057.1	26.04571924853534881	23.12675838087658775	22.88947876266134784
ENSG00000228061.7	26.51739181916366306	22.24213448420450234	27.48891146692704623
ENSG00000228063.2	21.63551604935999606	17.24109018339600041	20.90688044043130134
ENSG00000228065.11	22.60133656186795292	18.10270558458260481	20.21233967568860734
ENSG00000228073.1	44.73525298056215149	27.54781370746140468	17.74345121625184873
ENSG00000228076.2	21.59632240890739752	17.82283751973559305	16.34421122033920071
ENSG00000228084.1	22.45737323277604958	20.96362544579889686	18.11549807317110705
ENSG00000228097.1	17.29093973691789188	17.16439507890110505	17.29093973691789188
ENSG00000228100.2	18.07718632365860145	18.18599949965089735	18.07718632365860145
ENSG00000228106.6	78.44841109146278768	81.74945253312492355	51.37488878086604416
ENSG00000228107.1	24.60295025144726111	25.82688722063390685	20.73733700297565008
ENSG00000228109.1	29.23041968936974655	26.70847857503659029	21.33178367483299454
ENSG00000228113.7	25.57874840245485615	24.20286658567639293	34.48888342706083421
ENSG00000228140.2	18.67528829865230122	16.36379469310549695	17.95241827306909954
ENSG00000228144.2	23.33753224103555368	24.31045670188798979	20.81720268131189755
ENSG00000228157.4	16.55514204634699738	18.31869865546229903	16.55514204634699738
ENSG00000228166.1	21.74714887834180033	17.18483929288910517	17.22382117922299116
ENSG00000228170.1	32.71237904598144297	35.75641491944841022	18.31490247740030242
ENSG00000228172.5	32.74308625994069644	27.40194558435720751	24.62545737794499345
ENSG00000228174.7	18.38994194387150216	16.62707408494689787	16.68246725696649690
ENSG00000228175.3	20.31508218952049560	20.37172320402659764	20.31508218952049560
ENSG00000228192.8	40.45573444193520629	28.78780315504500820	21.08878330640650489
ENSG00000228196.1	21.90482540512559950	15.80863606575790037	17.96924976155580111
ENSG00000228203.7	44.90483749290483217	30.04499489165900172	21.04984795354830140
ENSG00000228205.1	27.31721494248904847	24.68462556658530005	26.72251330346600184
ENSG00000228212.1	19.42603219630024824	19.40479638920210448	19.15956841232539887
ENSG00000228221.6	55.83918322875670270	34.37656762946669886	22.26129547185940183
ENSG00000228223.3	555.74155349488160027	561.49209297603283630	120.44880080807698164
ENSG00000228232.1	28.26308021060615872	29.43446457731019805	32.93269937970229932
ENSG00000228242.6	55.05800916547174495	57.62062459957512317	39.05831582282209524
ENSG00000228252.9	29.93128135941675083	20.47637371758889202	18.13335899976189225
ENSG00000228253.1	1581.60871605837405696	1643.58411937323944585	1987.80456475662049343
ENSG00000228261.1	19.82348078146870307	19.68827030940390088	18.78755365875629835
ENSG00000228274.4	53.65622078020694374	49.95974628664959027	23.95753529453405051
ENSG00000228288.7	45.61276098412004387	22.73533308219330706	22.03570425868679905
ENSG00000228290.7	18.68957232372894595	16.23109834924739303	17.46277414147740004
ENSG00000228293.1	17.43190057912939750	16.77550236403079964	17.43190057912939750
ENSG00000228294.6	17.20598742126239600	18.22212179531249276	17.20598742126239600
ENSG00000228300.14	137.95113057787597199	118.81712797643898227	101.75579017653397784
ENSG00000228302.2	31.62868540487309588	23.51384127738539220	22.29926036891915686
ENSG00000228307.2	18.88291689426469588	20.08656256824230013	18.88291689426469588
ENSG00000228314.1	29.19940175502009794	19.37832533122769973	17.68865615885339793
ENSG00000228315.12	506.06773068312691066	442.57883067463825455	430.19404485270229088
