genesymbols	S1	S3	S4
ENSG00000251680.6	19.00386637452070815	19.00386637452039196	19.23150806376305155
ENSG00000251682.1	27.68602716195960411	27.95831393852100177	28.83031410617740420
ENSG00000251867.4	30.52206523307358310	31.95541930049140333	30.97788316696255606
ENSG00000252690.3	34.83398495114000326	34.83398495114000326	32.05028230330749750
ENSG00000253105.6	20.49511310008699638	20.49511310008699638	20.36844917705429481
ENSG00000253106.1	39.36257158282964497	52.55474795893769624	37.47883783506991762
ENSG00000253119.1	22.38503877787968932	20.17665784518889538	17.95917655499444976
ENSG00000253123.4	18.05304485719200613	45.10139682812729234	215.61469033322347855
ENSG00000253125.1	21.64950705058370062	21.58761054299609938	19.38050031832809594
ENSG00000253133.2	128.45894493299550732	133.01553595411297692	97.57444293242572542
ENSG00000253144.1	21.59818794764389338	20.08880724224050596	20.84349759494219967
ENSG00000253159.3	122.70250893282049276	100.69685654354596238	63.94244968659521788
ENSG00000253161.5	34.79753805476599382	29.84432834045280458	28.64884938603983855
ENSG00000253163.1	20.49377387366370229	20.54588454709390177	20.49377387366370229
ENSG00000253168.1	19.13971208104835497	19.06237139983760542	19.06237139983760542
ENSG00000253173.3	19.67614605752160273	19.20633955227879852	18.52257874875689225
ENSG00000253174.2	19.19196551223069136	19.24215652294169843	18.74609691763710018
ENSG00000253177.2	18.47892113577919915	18.47892113577919915	18.27901602836589845
ENSG00000253187.2	47.13238515849809573	56.58113002536281755	34.35540437330580943
ENSG00000253194.2	54.86660303635059677	52.31709057598367707	28.75479120630860308
ENSG00000253200.1	77.80792338645719042	81.94033838627741773	68.07502845832671312
ENSG00000253203.6	81.25685702145510447	78.02760077578932396	58.46213832747264405
ENSG00000253210.2	27.03568275000689169	26.05785332625990236	26.05785332625990236
ENSG00000253218.1	20.51162847611349349	21.01204960119879672	20.49319578249384577
ENSG00000253227.2	22.23542510931724792	21.55473254740069322	19.84372637738399447
ENSG00000253250.3	66.14553669276392611	58.42955343572690197	94.56887533274462498
ENSG00000253251.2	47.18914191807930791	36.18148868095209991	36.53942218713565637
ENSG00000253263.1	20.15430608204285789	20.98663061499690485	19.60361234872140201
ENSG00000253273.2	19.35230363267690734	19.36208902655770459	19.35230363267690734
ENSG00000253276.3	315.20999540232389791	214.60488479389903205	209.70787537014251711
ENSG00000253284.2	28.91631551459951055	28.91631551459959937	26.87630209324235508
ENSG00000253293.5	147.51480280259698930	158.34063185413694441	116.76973487031996513
ENSG00000253295.2	21.36959121737040235	21.87946300250079901	23.12040334810009767
ENSG00000253304.2	104.17691314456298812	103.39875138119498388	115.03685628119094986
ENSG00000253305.2	88.83423199922592062	89.05049982083241389	79.78698122906725132
ENSG00000253313.5	22.85105875553255572	23.04605710875170388	20.98791243990564226
ENSG00000253320.7	37.98670698581373983	48.68793636485369802	32.76595090053400128
ENSG00000253327.2	20.25957092554035199	20.32768540482830488	19.20677922699494999
ENSG00000253330.1	23.58401440983969977	20.80804451728159776	24.24447660653779479
ENSG00000253352.9	1603.23909852408587540	1385.15894720909977877	1607.38358107625526827
ENSG00000253356.1	51.41857719949653927	48.70163633739948494	49.22492508771054531
ENSG00000253361.3	23.11893692942570055	22.42329433327720523	22.66752052477445289
ENSG00000253366.3	18.90969642812169482	19.02150202622490127	19.06079741429160634
ENSG00000253368.4	44.20482130967228329	70.38950282054886998	131.00251148847195282
ENSG00000253369.2	21.41496854075359835	21.22664081278219683	20.50116339434075030
ENSG00000253372.5	21.99912213767009916	21.99912213766980074	22.95048640251439309
ENSG00000253385.1	19.94588080836429711	19.96534521479850000	19.33870672241334532
ENSG00000253392.3	28.20913467909120698	26.13095803216159752	25.31849928556310303
ENSG00000253394.6	20.27336926936050787	18.64142102001440193	17.66478902110024762
ENSG00000253414.3	26.73266279804180101	22.28644056281769537	30.51136049695330144
ENSG00000253415.1	20.15644721266820483	20.37332547890030199	19.25861016862939934
ENSG00000253420.1	18.94741708186100482	18.24820527108999713	18.02110580266489137
ENSG00000253438.4	24.23671024902274951	23.11849363244328615	23.00431308278139397
ENSG00000253456.1	25.20098352252379925	27.19171881328080076	28.91504410762395239
ENSG00000253457.2	24.67161340404035030	21.89414663035930531	21.56729612105495164
ENSG00000253474.2	17.83856584514310839	18.62631965179780025	18.72747719951695444
ENSG00000253475.1	22.36038645036900263	24.08194033329019845	21.68106367654629807
ENSG00000253485.2	61.49733670539458785	84.77714448067369801	40.62340469632869855
ENSG00000253516.1	19.56147746829740441	19.99864212597379876	19.67016474559875405
ENSG00000253519.1	18.41110447557409913	18.57615594022380279	18.57615594022380279
ENSG00000253520.1	21.46238113102119982	21.07374273594620462	21.26806193348370044
ENSG00000253522.6	20.38864586569939874	20.23396246696970024	20.23396246696970024
ENSG00000253523.1	19.66180722708569206	19.66180722708569206	19.48193141281700136
ENSG00000253537.3	56.30700014001470777	52.21364368640219311	39.07762382518981070
ENSG00000253539.1	19.52898835209310846	19.61491508217638824	18.79140256141100096
ENSG00000253540.5	28.31873771080090307	27.54232630475569366	27.54232630475569366
ENSG00000253549.6	20.78701488279051190	20.78701488279051190	20.85840963875709519
ENSG00000253550.1	23.04152906327120220	19.70650525149829591	21.30887170846699519
ENSG00000253552.8	42.26719634830413952	41.16489508288898946	43.02677516591420215
ENSG00000253553.7	24.20969923064650331	24.62711544489080140	21.34474453243719339
ENSG00000253558.1	33.79252689494619233	21.15673496411669774	21.15080280095969911
ENSG00000253570.1	28.61854124981685388	30.35191283633548665	31.78913205454909985
ENSG00000253586.1	19.89955061078389420	20.99893431220869644	20.22540582911144469
ENSG00000253598.1	21.25363135312190010	21.25363135312190010	21.20356000773660199
ENSG00000253626.3	28.23712994667960530	27.80641116175160477	28.61853741995329869
ENSG00000253633.2	21.75271631395408889	16.90259379657589989	16.84393477142790374
ENSG00000253636.1	25.05673283678739693	24.29789920141629622	25.67888939780930002
ENSG00000253645.1	25.17284846928650310	21.54741159925600513	23.38460141134390469
ENSG00000253647.1	19.98864433034020749	18.91728396555259550	19.65884063978289831
ENSG00000253649.5	18.79228533112500088	18.70148043392839909	18.67583591648599395
ENSG00000253658.6	24.62400179366219888	23.15742768628498993	21.92064469848499186
ENSG00000253661.2	67.73381008115907775	35.85059300797649229	23.32803959812689953
ENSG00000253667.2	19.53657526933270105	19.66691452610619351	19.89331137707605279
ENSG00000253669.4	69.91329259331983792	34.85102154691909959	67.56671924374721527
ENSG00000253671.3	26.26365170833549456	22.88627431988800254	22.88627431988800254
ENSG00000253686.2	19.37100923731404833	19.35760311573869785	19.35760311573869785
ENSG00000253688.2	28.33216572367646080	28.33216572367659936	22.90636833621394786
ENSG00000253704.2	26.26559329700123868	24.55469874671169705	24.01708338983775803
ENSG00000253710.4	423.71556961324250778	417.50652827425585656	417.50652827425687974
ENSG00000253716.6	43.76006253899770115	46.84211865076149905	51.17175805706500569
ENSG00000253719.3	619.69024636523897698	607.46455310908663705	599.41759914140743604
ENSG00000253729.7	1172.58581777807057733	1205.59340156158987156	1226.43291097941528278
ENSG00000253731.2	89.01455360847492670	77.31090188698379961	67.29239270622170466
ENSG00000253733.3	19.85441376243970524	19.44146115140360465	25.22045644089139671
ENSG00000253738.2	336.27821666546344659	470.23543273571908685	459.06934691046103580
ENSG00000253741.2	22.16971732016539676	22.00657299507129494	21.48546864164180548
ENSG00000253746.1	22.56996890827590363	22.47736570539779777	20.85438773300059978
ENSG00000253754.1	20.42751516144250701	20.42751516144239332	21.45232552290715233
ENSG00000253767.2	43.55027092379373954	33.73580485129129158	31.21785279321940720
ENSG00000253768.1	18.39623489736680284	18.39623489736680284	18.14740004421039288
ENSG00000253771.6	26.13830464084179539	27.36243968868761200	22.82908862267870020
ENSG00000253773.3	22.29281040924859880	21.01094263488809588	19.48764975034384861
ENSG00000253796.2	17.67433328887459609	19.93080238587900510	18.22552968106969828
ENSG00000253797.2	24.38151112949780952	22.92089739419829897	23.87549889167469530
ENSG00000253802.2	20.55264043190279466	20.52168330207100055	20.42916092709920051
ENSG00000253811.1	22.52090407159139929	23.34284423127859398	23.17660352633028609
ENSG00000253816.3	50.01109411399622218	39.83021372871650101	40.44870896032908547
ENSG00000253819.2	20.38486636998389656	20.59499951673910445	20.05885478871919148
ENSG00000253829.1	21.67270797676690464	23.52521802564039533	20.16471210976520467
ENSG00000253837.1	39.52921451649667972	37.22384350894441241	33.55952302105509943
ENSG00000253846.2	161.85502226059793429	143.32124755001095195	106.59068449826497726
ENSG00000253853.2	36.79183086733380748	32.35675313105838313	31.40709545327844410
ENSG00000253854.1	21.18275165469464838	21.19532431821479790	20.20318814393149864
ENSG00000253861.1	18.55412634640200054	18.58735457376630507	18.64069138644040535
ENSG00000253873.6	51.34610578994009700	52.55297678478559220	49.26994587926481017
ENSG00000253875.2	23.58200014799969679	23.12642280924929850	18.92805824984989727
ENSG00000253882.6	86.70096037727165594	113.71626975499300727	97.19672127424317409
ENSG00000253908.1	19.57704626834644657	18.51884836246449950	18.30941006985025865
ENSG00000253910.2	50.20981675505230157	47.73599056919341166	48.83362872120844855
ENSG00000253915.1	19.99782413080799870	19.99782413080799870	20.43127197760369995
ENSG00000253919.1	20.80499911185429340	20.76491091715079307	18.41913658711369806
ENSG00000253932.1	32.05685718746869384	35.77334883137680066	33.12137319358794230
ENSG00000253948.2	51.56893011282399186	55.44628070968520461	56.87417205501289175
ENSG00000253953.2	52.57175444445677925	50.79763494665899515	53.26130951974799643
ENSG00000253955.2	19.43708400672369763	18.76515193477409937	17.77389975640489439
ENSG00000253958.1	49.74041428193916659	45.76875478290099863	45.76875478290099863
ENSG00000253973.3	20.59210905161169691	18.91810956954849843	20.22987101265439236
ENSG00000253978.2	19.87986090984090382	19.60941413342129636	18.25695405468569277
ENSG00000253982.2	108.94975187996249133	91.20662604173770660	76.93018262630620541
ENSG00000254004.7	178.16608097664041566	148.24670920702806143	182.04793349277053949
ENSG00000254017.1	38.31513861645399999	36.14211872893421429	35.60404494358074601
ENSG00000254035.1	19.93964028843480207	19.10963718091139896	19.51583286814559770
ENSG00000254041.1	21.36379896887359209	21.04754359253290374	17.11163043499170300
ENSG00000254042.2	60.09617571093504296	83.05158858115160569	92.80185792313966431
ENSG00000254087.8	69.80579934491750294	49.27799923138707783	86.53142289885052207
ENSG00000254089.2	18.16779980171665443	18.29931903266810878	18.29931903266810878
ENSG00000254093.9	104.10493310016319413	100.74835856067598172	95.74631700211318730
ENSG00000254101.7	20.04284009690239543	20.04284009690239543	20.20486738565260865
ENSG00000254102.2	23.26517537629660382	23.26517537629660382	22.67119266348415252
ENSG00000254109.6	26.66443846947439766	26.43485664477969266	25.07621882229819477
ENSG00000254122.2	88.54141052251020483	66.00474776787487485	72.82310394101321549
ENSG00000254126.7	22.13115073647569986	20.66747101426230060	18.65809944723529412
ENSG00000254139.1	20.76555145091709775	21.02856747662739778	21.19383746226039733
ENSG00000254141.1	40.15728078616695740	36.85700571974209794	30.06721779101599878
ENSG00000254154.8	61.20780502083490404	44.34193247251011627	33.15491455844390600
ENSG00000254162.1	22.09866466412755415	22.88014658928220513	21.00167891368489848
ENSG00000254165.1	22.73073118936400761	22.68624043453000638	22.31629415864115273
ENSG00000254166.3	22.16555500324128758	22.75951074125949347	21.72596423635574325
ENSG00000254180.2	19.23353964736770294	19.23353964736770294	19.21884441858779979
ENSG00000254192.1	20.93927580868849958	21.00927680345898807	22.71712624089895272
ENSG00000254204.1	18.99859447498849718	18.99859447498849718	18.41882054443099648
ENSG00000254206.5	52.31016377163916076	52.54234219047427956	44.09333648962633845
ENSG00000254221.2	32.16075080448220547	32.09107685565410151	30.99446889581840381
ENSG00000254224.2	19.12540251385225076	19.12465068693590453	19.12615434076859344
ENSG00000254231.3	25.91955371719399537	25.91955371719399537	25.64210144885879572
ENSG00000254245.2	37.60073785203360330	44.87064639869661420	37.00466586633174870
ENSG00000254254.6	26.41015743928000958	24.08478447561030222	26.35814894158590249
ENSG00000254266.6	20.55336079501340407	20.72696179412439932	20.64126765270360409
ENSG00000254272.1	21.70338635745299882	21.96935003403940101	21.40348886871120015
ENSG00000254285.3	25.99195862218169850	26.10804217209900457	25.87587507226439598
ENSG00000254288.1	26.93938549487635115	21.18981627429129233	21.09403419978674066
ENSG00000254307.2	19.97058833018250112	19.84996716884448986	18.50589855592589927
ENSG00000254319.6	27.74105501875174440	27.30611577288789249	25.69574216101240083
ENSG00000254332.1	22.41594378193149950	22.64322872518300755	22.26077280458949303
ENSG00000254335.1	19.82099977100550703	19.86395485646209025	19.54500363742980795
ENSG00000254337.2	20.13837140766980482	20.13837140766980482	19.92661416756709869
ENSG00000254343.2	25.59465648586560249	24.69097406669629891	21.53039538634145345
ENSG00000254350.1	18.56862547601329894	18.78297965407869796	18.67580256504599845
ENSG00000254363.6	42.67698371334380170	36.11892026339110373	26.71052798266454786
ENSG00000254366.7	32.02641155608850454	23.27800545306649482	19.38411478424695034
ENSG00000254369.6	30.88407229577585866	28.47839719937928393	28.36608496372459598
ENSG00000254389.3	20.75238509108854856	20.86227298756580240	20.64249719461129473
ENSG00000254400.1	22.81809130759469895	21.10222351231719529	21.25338792133359789
ENSG00000254402.7	25.64740912177130383	25.61543940519590379	25.61543940519590379
ENSG00000254413.8	41.28244506497050281	44.27339208252029579	41.92784798295620163
ENSG00000254415.3	17.98357805542089238	17.98357805542089238	17.86721121027254355
ENSG00000254417.1	20.64261862055884222	19.43897018559390233	20.23833163362210641
ENSG00000254423.1	18.06345416528989389	18.06345416528989389	17.93778705589599554
ENSG00000254427.2	20.55314761363959519	21.99191416504310581	22.35370851431019190
ENSG00000254428.1	25.70366339426759694	25.69221692207679197	23.49856369715940474
ENSG00000254429.1	19.65404781239529441	19.27238496587899519	20.04696981812143974
ENSG00000254431.1	20.79152054418629803	20.79152054418629803	19.47549798200730109
ENSG00000254443.1	19.66276645657119815	19.75646100562669361	19.83180264118829683
ENSG00000254445.1	23.33294166943839798	22.66622649936049427	23.78669648895470701
ENSG00000254452.1	23.14823267869189749	22.87408377456139874	23.15038282473505049
ENSG00000254453.1	19.93969067814609986	22.34475687786689591	22.25454628173734406
ENSG00000254459.1	19.55898332384874294	19.35726792538539698	19.42400765210139113
