genesymbols	S1	S3	S4
ENSG00000005884.18	69.47362793150527693	243.11910298245692275	821.85806187240541476
ENSG00000005889.15	3179.93602763600301842	2878.65210675829894171	3003.22045461540983524
ENSG00000005893.15	925.58857321781806604	939.54997471013177801	687.28246166183350851
ENSG00000005961.18	28.35804895104030265	26.86282064665490310	24.04239396478949331
ENSG00000006007.12	4277.69854041145117662	4029.17213409812029568	3797.91968499928498204
ENSG00000006015.17	514.51408068099215143	489.58514275430451335	495.49125123321545061
ENSG00000006016.11	65.43872165075954683	64.90885988614260782	59.93615944509193838
ENSG00000006025.12	138.56738032718504883	131.65831376711804523	129.77136835531945280
ENSG00000006042.12	6163.92894507749770128	6615.67259562620165525	3372.75649683504479981
ENSG00000006047.13	21.45039495863789014	20.88742775923340389	21.72955230685505512
ENSG00000006062.17	349.38986166573789660	319.11996800608466174	270.25972197768442129
ENSG00000006071.14	32.92013620788540607	32.57126114178220888	34.89323326518000101
ENSG00000006118.14	177.86948458468694412	181.58628922771114844	157.83208937924402449
ENSG00000006125.18	1134.74913268893033091	1133.55625248068986366	1133.55625248069964073
ENSG00000006128.12	71.49711026667588953	46.38779027201889704	44.70169442400020188
ENSG00000006194.10	735.89922010709199185	1043.66284377028910058	740.12222071216137920
ENSG00000006210.7	175.86928518571303925	179.62417126633206976	198.49252360626203995
ENSG00000006282.21	1478.95995054679360692	1428.91808802018908864	1193.18196302153046418
ENSG00000006283.18	51.73747740900469694	46.16791183029820189	29.37389763607345117
ENSG00000006327.13	1422.18419351906413794	1263.46650934495960428	1344.09167582430927723
ENSG00000006377.11	20.01100617392220116	21.86511948570939978	21.16456464781969871
ENSG00000006432.15	39.15347515809929035	37.05340343030888306	37.07289512340970106
ENSG00000006451.8	1798.62797244741477698	1461.21673288490978848	1264.45254401055990456
ENSG00000006453.14	123.09156344041201692	117.91096843871893896	104.46259235100777119
ENSG00000006459.11	1161.13847382925496277	926.07495557704032763	657.96064176837069226
ENSG00000006468.14	273.60290732166595262	216.10271718461788737	123.48842517880002845
ENSG00000006530.18	878.74427999574106707	1238.65395053847964846	933.22805697575381600
ENSG00000006534.16	144.77305434577050391	149.58119085407506077	171.60959051777558670
ENSG00000006555.11	26.57478475132539231	23.54392076870499650	26.57478475132539231
ENSG00000006576.16	1103.60558627009004340	1280.88413709006022145	818.84239575293759117
ENSG00000006606.8	55.01073542211627654	55.01073542211671707	57.27007225675528446
ENSG00000006607.14	2125.71589690712016818	2125.71589690714154131	2780.31904855406355637
ENSG00000006625.18	1723.72347947433490845	1705.68306885054903432	1543.25353395213915064
ENSG00000006634.8	298.39145234675009988	298.39145234674901985	263.48029447372198319
ENSG00000006638.11	83.82373090622834866	90.53006686463916708	98.53249953378403347
ENSG00000006652.14	12270.80028949305778951	12627.68704237651036237	12185.77574796340559260
ENSG00000006695.12	92.27134494846836787	95.45429976888708268	95.10937078318964666
ENSG00000006704.10	237.78614905926394840	221.08681829248101280	207.20306248203803534
ENSG00000006712.15	239.18942788352848083	237.88982916512998145	255.71351479750200042
ENSG00000006715.16	1181.50573200503458793	1102.97945604949950393	1004.67469399971446364
ENSG00000006740.17	243.02306421649288382	351.15404976923991853	868.23327289991459565
ENSG00000006744.19	867.84643127959998310	867.84643127960157472	959.84966934174735798
ENSG00000006747.15	115.46009827797649905	234.84701624582910995	1145.27819067902055394
ENSG00000006756.16	921.72306570560499495	912.51525890872699165	817.15046653483841510
ENSG00000006757.12	359.51594862320541779	364.86018635968900981	404.85915141837699593
ENSG00000006788.14	23.36479524758115289	22.87344213455510200	18.07256091934200271
ENSG00000006831.10	328.12300473342645546	303.50439340223886120	281.18477660771213777
ENSG00000006837.12	58.98154532731419408	59.32999766723030888	59.32999766722990387
ENSG00000007038.11	21.69552017152429002	21.02869160412219784	21.52685638213039354
ENSG00000007047.15	142.99157271651796464	137.98548419971095313	139.96477943508850217
ENSG00000007062.11	43.50399082978960763	30.53937254983360816	43.50399082978968579
ENSG00000007080.11	164.35395332848696626	195.42070448724393827	174.70931640458593392
ENSG00000007129.18	26.03920672690355786	22.28935896418339624	25.62001225321121112
ENSG00000007168.13	2206.41202878279045763	2440.00580730856017908	2257.75591740727031720
ENSG00000007171.17	24.26166113541000158	24.90269512007298758	24.26166113541000158
ENSG00000007174.18	25.05031113465979331	24.38541271688169232	20.58924813218284555
ENSG00000007202.15	2759.63196580019939574	2743.11335907648799548	2759.63196580020985493
ENSG00000007237.18	883.26098742340650460	380.15754185299414303	63.70472059646861851
ENSG00000007255.10	50.09044935163209544	51.96927300079880752	52.83260484135624324
ENSG00000007264.15	29.38122415762865103	24.56663605916930493	29.61580508904199505
ENSG00000007312.12	54.79341755156573868	44.38832361619908085	66.45729997309936721
ENSG00000007314.12	5.60267803953436072	5.25981595306325023	5.60988736517276543
ENSG00000007341.19	105.15772105590448859	102.70290257387193833	101.89621905014945469
ENSG00000007350.17	23.26974002325431101	23.16608185973689515	23.26974002325431101
ENSG00000007372.23	25.29553827814599387	26.45000844280750130	25.87277336047674936
ENSG00000007376.8	210.20652239780304171	210.20652239780304171	197.08435698910099632
ENSG00000007384.15	2176.02313976897039538	2209.04135936547072561	2558.78773568624910695
ENSG00000007392.16	4252.48559059682884254	3865.20503668309129353	4221.11776455342806003
ENSG00000007402.11	29.80168622049256300	30.58644202940591228	31.48830965833560569
ENSG00000007516.13	47.91110242585904189	40.54765458120670729	48.89291865087890443
ENSG00000007520.4	326.22785801310300258	335.50657040232300687	375.29872407787047450
ENSG00000007541.16	401.97030350313991676	400.28038307101576265	411.27823521221085912
ENSG00000007545.15	291.12981390439659890	339.23924187186793233	305.39638928513409155
ENSG00000007866.21	1233.09330810558117264	1261.95136116599928755	1466.51508856535406267
ENSG00000007923.16	1028.67765103605256627	1009.11405593441907058	990.86179515138269380
ENSG00000007933.13	69.91918692203424257	85.06165769808293931	133.93887532863897150
ENSG00000007944.15	277.32290081352152811	326.86740004073612909	482.03423048225351977
ENSG00000007968.7	36.55005165031221281	30.37953676687489946	36.55005165031221281
ENSG00000008018.9	4286.15728391767515859	4547.15525532454012136	4391.96847472033550730
ENSG00000008056.14	50.68230212172638005	51.34390213832389094	66.42008884639398048
ENSG00000008083.14	1280.01021455782961311	1326.72453049754017229	1890.81885795990001498
ENSG00000008086.11	71.83533815907409803	83.30181320762081043	74.13253026004602475
ENSG00000008118.10	32.09925620149461167	29.22144950711578915	32.09925620149461167
ENSG00000008128.23	317.27476335352787373	320.80355719038874440	360.03800537540143978
ENSG00000008130.15	996.48812554895391713	996.48812554896494476	1067.02536516165991998
ENSG00000008196.13	32.43943215065160501	28.96886117966820606	32.43943215065170449
ENSG00000008226.19	43.96485671301739728	35.12658973577100596	43.96485671301745413
ENSG00000008256.16	866.80502074447781524	1073.73411161764897770	850.62503393712381694
ENSG00000008277.14	155.29299238907998415	120.14950794935396061	58.52811093005185228
ENSG00000008282.8	6697.85751062345661921	8375.04871396837370412	7894.63864390429807827
ENSG00000008283.16	1668.22202805577489926	1796.65925054652007020	1248.42892927413959114
ENSG00000008294.21	598.67286618304819967	509.49929886863338879	417.75130927146142312
ENSG00000008300.17	46.31981883635070574	45.73445967724168781	48.68275730042689986
ENSG00000008311.15	316.75829201162844129	374.71261794116600186	311.69733210667016010
ENSG00000008323.15	31.08606604499534853	29.07541920942720992	31.61901126462910838
ENSG00000008324.11	163.94634785256209852	147.81877602486198953	129.53125828336305858
ENSG00000008382.15	108.45830580799847098	92.71620271902406785	85.80524833976238597
ENSG00000008394.13	826.23880181062929751	615.85665633814869580	408.33134987562937113
ENSG00000008405.12	470.14969470431447007	513.03852240586320477	437.49893816030538574
ENSG00000008441.16	700.18607177259468699	579.67481669980395509	441.35040704430514324
ENSG00000008513.16	3228.15073357245000807	3044.15498917715012794	3044.15498917713875926
ENSG00000008516.17	35.28604568947545062	30.97565777483210425	35.19414813803190611
ENSG00000008517.16	4073.27519809919795080	3664.13905700195982718	2748.10978656876432069
ENSG00000008710.19	836.99926820814141593	871.95079020861635399	836.99926820814346229
ENSG00000008735.14	35.12082361224170768	36.88574860545320178	36.88574860545320178
ENSG00000008838.20	1562.28874197959021330	1302.95305860087000838	1432.77691455187550673
ENSG00000008853.16	48.09064583144557758	44.09810002472860901	43.61620356219353312
ENSG00000008869.12	1409.28180689207965770	1389.49718318397026451	1388.92290595944996312
ENSG00000008952.17	1563.11254181453932688	1662.59342297201146721	1275.31166924045464839
ENSG00000008988.9	5768.92930437450377212	6114.97446879369090311	6040.16059388726353063
ENSG00000009307.16	10412.29021110389294336	10518.73082648570562014	10412.29021110400753969
ENSG00000009335.18	96.91002810844585724	103.20459217164898291	96.91002810844545934
ENSG00000009413.15	727.72336104784517374	744.50123012930066579	828.05647978684658028
ENSG00000009694.13	129.86678131348799070	140.77071620133904162	118.38665055585897790
ENSG00000009724.16	22.15401014632929133	20.61617829232280386	21.95340432117399843
ENSG00000009780.15	5476.44886241795757087	5782.40602863062758843	6154.49040885229260311
ENSG00000009790.15	42.76569200971610485	36.10652068856980890	52.88019790520699814
ENSG00000009830.11	474.62941512264490029	403.85804568122722458	501.09840028787084520
ENSG00000009844.16	2332.18066484066048361	2648.79616394962067716	1970.54724088724924513
ENSG00000009950.16	59.97259936333423980	52.86398619873608595	59.97259936333418295
ENSG00000009954.11	446.04267000309835112	470.61102696210735985	475.17604474588040375
ENSG00000010017.13	1798.04867689805951159	2534.81992284514853964	1633.37823683314513801
ENSG00000010030.14	78.42239708810305387	68.99714997686866980	73.16145801883661193
ENSG00000010072.16	153.59377363150252904	160.75448929095898620	145.85736573245151249
ENSG00000010165.20	939.69185660802600069	1004.22109575563911221	939.69185660802770599
ENSG00000010219.13	370.34214630490942000	352.07374767918992120	307.67707751348052625
ENSG00000010244.18	888.14935980545510574	937.73275614838189540	898.24715658999696188
ENSG00000010256.11	28713.78591318612598116	34971.40385397009231383	40808.83887044746370520
ENSG00000010270.13	938.69092870279519047	1120.04309337456993489	1016.18248118269286806
ENSG00000010278.14	25828.46033310509665171	24816.52768742849002592	27195.13283868880535010
ENSG00000010282.14	26.49780075551019820	28.12409198439980074	24.81772608985315287
ENSG00000010292.13	65.67836167878721199	69.61949614687223686	73.25166178195135558
ENSG00000010295.19	1567.18466076273443832	1892.30307039306080696	1542.41347226003426840
ENSG00000010310.9	6.05722897800255922	5.62257855211332114	6.63838874482925423
ENSG00000010318.21	80.55309177844878832	77.12573937288847503	80.63180715703185797
ENSG00000010319.6	51.43959861952927071	39.09027258863928722	51.43959861952949808
ENSG00000010322.16	1458.90603714346025299	1501.33731314683018354	1458.90603714346025299
ENSG00000010327.10	83.02842422369496944	60.82393170996050458	71.72470340408355582
ENSG00000010361.13	139.60325882749995685	126.14195199620598942	139.04252927506399828
ENSG00000010379.16	23.88358171973034771	20.28891626535800086	23.21368705069089344
ENSG00000010404.18	3275.23366326903942536	3275.23366326905988899	3768.63675158055093561
ENSG00000010438.16	27.69348880953529601	28.85646072278190388	28.10335494041941118
ENSG00000010539.11	182.65901718346498228	182.65901718346600546	182.65901718346600546
ENSG00000010610.10	94.93210325060302068	156.28903852972902655	1344.97582829575048891
ENSG00000010626.15	129.87454210197648763	124.36617591806303551	118.46910778517599283
ENSG00000010671.15	45.67086094534450780	40.70246178060159536	46.70937757692773573
ENSG00000010704.18	502.05734693163265092	336.46475361628785095	190.19354190438650676
ENSG00000010803.16	911.92065053754561177	992.56145107881400236	869.89198502415206349
ENSG00000010810.17	827.75744443513758597	776.96663403401510095	599.42170191426862402
ENSG00000010818.10	3370.32999678047053749	3279.23644113766658847	3290.76023149474758611
ENSG00000010932.17	102.70499630595332974	66.31718311980498015	14.98576458889870011
ENSG00000011007.12	2931.58145136570055911	2847.18169391455739969	2680.61970461414603051
ENSG00000011009.11	772.90302390098372598	734.83144714978516276	814.55866823294752521
ENSG00000011021.23	212.97038185664595744	232.47102026037808287	208.42545585564104726
ENSG00000011028.14	3708.38643511488908189	2839.83809621461205097	1287.58306603283494951
ENSG00000011052.21	134.60117101697846920	132.06582184430305915	129.70564385584100364
ENSG00000011083.9	24.14190639037025221	24.65339350135959862	24.22932528375730499
ENSG00000011105.14	321.28713360212702810	295.88705334439373473	293.74104802541216941
ENSG00000011114.15	395.03101877121127927	405.39598749097365271	395.03101877121150665
ENSG00000011132.12	194.48677279737498225	194.48677279737498225	190.75102140260503347
ENSG00000011143.16	569.61844085770781021	569.61844085770997026	584.17517747387159943
ENSG00000011198.9	183.86056960187497111	183.86056960187394793	183.86056960187394793
ENSG00000011201.12	252.45768904897454377	173.42673100660400110	90.87794642601370754
ENSG00000011243.18	415.71136578412620111	405.01119418682918649	465.88708972419402699
ENSG00000011258.16	222.36847682233408818	223.87135318890884150	222.36847682233408818
ENSG00000011260.14	689.39996088652708295	533.01355587262719382	381.61429955921556711
ENSG00000011275.18	441.19899329110523922	435.10842764301668240	436.52120486390958831
ENSG00000011295.16	104.17923540731500509	125.77128967505203150	106.73111077890345655
ENSG00000011304.20	518.61486900180705106	508.17847044661107248	508.17847044661516520
ENSG00000011332.19	25.31324663344470594	26.81290811868808888	25.37964375620725477
ENSG00000011347.9	112.46233072172353218	81.66182857276322693	66.28901904073930496
ENSG00000011376.12	453.75251744277829857	521.15051298959781434	436.30737221138031146
ENSG00000011405.13	2027.57053596096807269	2322.01625953125994783	2027.57053596098057824
ENSG00000011422.12	11017.79746919314311526	5686.97633613101424999	2083.83210306352111729
ENSG00000011426.11	104.39860585960197170	115.84951668845792483	105.20655801354502046
ENSG00000011451.19	305.38468166001143800	318.53425133130099312	313.27131710614298754
ENSG00000011454.17	1397.66997537338920665	1428.26080991086018912	1984.69366363411972998
ENSG00000011465.17	41673.53785903623793274	14834.90932735559545108	2772.29777175420076674
ENSG00000011478.12	66.67050634506607310	63.25222667014348588	66.67050634506607310
ENSG00000011485.14	630.93013569653498962	630.93013569653805916	645.48787672291337003
ENSG00000011523.14	265.64523937885240912	316.13242459818314956	270.72501536561594548
ENSG00000011566.15	873.17800798246867089	956.88599642432245673	844.78064283817900559
ENSG00000011590.14	21.04472936893650115	21.39029327810520797	21.18227991513409592
ENSG00000011600.11	72.06505615163079881	54.27061553313718889	72.06505615163111145
ENSG00000011638.10	614.57819865062003828	614.57819865062390363	506.58485319672558944
ENSG00000012048.22	213.45411156670144237	213.45411156670300556	211.99423525123154377
ENSG00000012061.15	380.08649721624249196	344.32097257103578158	332.04010423833608456
ENSG00000012124.17	37.94138666933780257	30.39833517694520637	40.42739042991279064
ENSG00000012171.19	187.54386809381844614	184.31595582060487004	158.20296430595308834
ENSG00000012174.12	1082.77746928785973068	1231.28269674879925333	1044.49268833310497939
ENSG00000012211.13	99.60201404697791361	99.60201404697822625	98.76313656842430078
ENSG00000012223.12	76.03796068495341842	56.74642634430169608	76.03796068495368843
ENSG00000012232.8	1187.24634925207033120	1247.02579316852120428	1689.91943766650501857
ENSG00000012660.14	2706.88160421108477749	3066.55212757040999350	2763.19432183706067008
ENSG00000012779.11	40.60066320252938965	31.73930439303509488	40.60066320252938965
ENSG00000012822.16	3366.17254818109995540	3314.27831412347950391	3300.11288095115924079
ENSG00000012963.15	1024.52451785301536802	1192.74040306255983523	1013.91746707406514361
ENSG00000012983.11	879.79147112426494459	724.37576596950293606	595.54312444073229926
ENSG00000013016.16	298.34094919187441519	298.34094919187219830	389.14295399574405110
ENSG00000013275.7	7035.54921883802489901	8391.44939185558177996	7558.27738050283733173
ENSG00000013288.8	309.14821384102305046	241.59903165253615498	186.70877666654706672
ENSG00000013293.6	31.36326541860151096	29.20007672081469252	30.82541048212684842
ENSG00000013297.11	188.79140374979999706	141.82108150469008478	65.93265472781328640
ENSG00000013306.16	1120.00262897422976494	1415.49687471698939589	1190.03451255104482698
ENSG00000013364.19	1045.55497502798471032	1022.74195326196911537	992.59949889810184231
ENSG00000013374.16	3636.40247948740488937	3946.61488040688118417	3557.92807805757774986
ENSG00000013375.16	560.37402839592368764	445.88560852514478938	217.48663340717050119
ENSG00000013392.8	15.31509124515535092	13.26297137571389761	9.35331808204529480
ENSG00000013441.16	746.07893460566003796	794.28008614092016160	755.80820439011142753
ENSG00000013503.10	385.25228257622359251	413.93385257142438149	385.25228257622427464
ENSG00000013523.9	536.11580374751463296	620.06552927725033442	575.03017194230642417
ENSG00000013561.18	2320.77863571423995381	2875.28833969373090440	2501.59657761081007266
ENSG00000013563.14	299.63345944634693296	257.43214048030785079	183.09716052757008242
ENSG00000013573.17	677.54836546927060681	644.64914324375865817	624.14895176267611987
ENSG00000013583.10	860.55690822111023408	821.48550359191870029	795.78712318563543704
ENSG00000013588.8	6089.45965741514555702	6733.50189956093709043	6089.45965741514555702
ENSG00000013619.14	134.97968901377291218	126.90311195403998568	134.97968901377291218
ENSG00000013725.14	23.42750371390299335	21.54401971154630857	23.42750371390299335
ENSG00000013810.19	126.05696763145702732	112.31020107651099238	128.61755246294748645
ENSG00000014123.10	2082.26958364323900241	2210.73864334471136317	2051.64215983837948443
ENSG00000014138.9	159.28204944154009581	159.28204944154009581	158.02734673511602637
ENSG00000014164.7	135.45763466174290102	135.45763466174406631	132.86966400882897688
ENSG00000014216.15	4266.44914670961406955	4137.80274401813130680	4043.78839400543893134
ENSG00000014257.16	25.68736438573354874	26.20453689099439742	25.55797999680599730
ENSG00000014641.18	5910.65788502433133544	7278.01646918141250353	6173.70365493410827185
ENSG00000014824.14	169.46140438385512539	205.01926509562397882	169.46140438385501170
ENSG00000014914.21	2205.40899038870884397	2065.07424801806109826	2053.43221870825482256
ENSG00000014919.12	1782.17072048741920298	1367.50066479090946814	1490.00520901693607811
ENSG00000015133.19	57.20429921169409226	41.39953343804710073	47.34049351460785005
ENSG00000015153.14	82.17742650745255162	81.93270552232078785	81.93270552232135628
ENSG00000015171.19	448.25532026088353632	446.91420218913793860	416.10304684787882934
ENSG00000015285.10	23.67114350048379379	22.62007366908579797	24.14631006837974780
ENSG00000015413.9	28.63937948175759729	30.07376410486950391	15.57714344099709258
ENSG00000015475.18	62.16236506045703436	55.27104696798840422	35.87175162108415805
ENSG00000015479.18	4049.86849530569452327	4339.35222176913885050	4061.27533806764949986
ENSG00000015520.14	24.03361881035369407	23.78046035311790263	21.00528348671549850
ENSG00000015532.9	1377.47381669301512375	1370.55955255315029717	1354.98677656384461443
ENSG00000015568.13	90.99927656334426729	88.96265026390010178	78.25904439677344726
ENSG00000015592.16	21.04557596429160427	20.15614056075789762	21.04557596429160427
ENSG00000015676.18	302.55421909951809312	299.45435511910886817	323.04066241695244344
ENSG00000016082.15	27.19037243840084983	28.27010220068469337	25.02776341277889216
ENSG00000016391.11	121.56694423049702891	107.43172124289695546	76.39534948541729875
ENSG00000016402.13	90.75976622299771179	83.63103086504213479	51.66029073701709962
ENSG00000016864.18	366.07773260105227564	348.47020741792391618	172.92931847307198723
ENSG00000017260.19	2736.48761609756547841	2451.52801103308956954	2399.02886134339951241
ENSG00000017427.16	701.70732466335994104	223.98230206013394650	26.25143724494970598
ENSG00000017483.15	212.22228971228798855	168.92404363619792207	47.50893848133139841
ENSG00000017797.13	1087.74149974477063552	1230.09082052545977604	1435.96031568171474646
ENSG00000018189.13	1201.99019186053919839	1283.99260683571014852	1154.99460120109006311
ENSG00000018236.15	160.04385663313598798	125.31187779888598754	38.02526847907385132
ENSG00000018280.17	28.53941928280800866	29.84835543644310363	30.80291980115040573
ENSG00000018408.14	725.23368890082247162	578.07040608572287965	478.45253858412775116
ENSG00000018510.15	1956.21244625349481794	2025.97155368875951353	1640.02934097955494508
ENSG00000018610.14	398.47374370267715449	407.05059418018856832	431.09718193253911522
ENSG00000018625.14	38.20596025880060154	70.80716124589163485	351.70542345117911509
ENSG00000018699.13	539.13731654755883937	632.40575461529806489	537.33237727586197252
ENSG00000018869.16	83.41260852493169864	80.38361288066703025	65.60698027153668477
ENSG00000019102.12	32.34630923066168862	33.64026192378548785	41.70790461904809376
ENSG00000019144.19	1763.31121763561054649	2176.79246826061944375	1780.69858257575151583
ENSG00000019169.10	25.45201503244295083	22.71848483410160924	22.10286731325159693
ENSG00000019186.10	22.79183921656899159	21.71145274885979859	22.63426757007259837
ENSG00000019485.13	131.54982052467602216	127.52263306889304317	149.45923500888596891
ENSG00000019505.8	23.94366048741649422	20.38826918692510048	23.64207887454229251
ENSG00000019549.13	201.75254157426354595	259.88493863088109492	200.05179456057393850
ENSG00000019582.15	472.17176094985086365	472.17176094985671853	472.17176094985086365
ENSG00000019991.18	198.67100037226390441	154.93817853369188242	154.93817853369398563
ENSG00000019995.6	885.85628556542303613	962.84513180603482851	892.56183282594713546
ENSG00000020129.16	770.57438037895235539	872.70940355380946585	696.24425895824379040
ENSG00000020181.17	3231.02430295636122537	3323.92591456960235519	4847.48489595021601417
ENSG00000020256.20	175.55106319443501661	147.46346863798996196	111.38815407328010565
ENSG00000020426.11	873.72677410947687804	873.72677410948551824	932.28562076790137780
ENSG00000020577.13	411.64075029334458122	397.91509676078101165	363.00026655835301881
ENSG00000020633.18	110.86239430509598947	86.74820442745698301	122.81133439542846020
ENSG00000020922.12	1137.54048708059053752	1137.54048708059053752	1197.81669726661948516
ENSG00000021300.14	39.42333317346530208	38.70812440639210195	38.47270547274681007
ENSG00000021355.13	3378.83485595908950927	3068.95510108442931596	2902.83421175061448594
ENSG00000021488.13	30.38154879307959888	31.34017071237349228	27.51365888662675019
ENSG00000021574.12	362.95834004879441181	444.19737144609717916	309.21799608015788863
ENSG00000021645.18	186.99309572114151479	284.71775630180570715	982.66012241200178323
ENSG00000021762.20	237.55281096131193408	234.50614651760093921	245.42918691705995116
ENSG00000021776.11	734.73316436635013815	680.70720334164627729	794.47408009481023328
ENSG00000021826.15	156.98791269099905321	156.98791269099808687	150.01665683593000722
ENSG00000022267.18	1666.65360873006852671	1666.65360873007875853	1422.80598205683509150
ENSG00000022277.12	876.05950911724562502	874.68160871687155122	892.02742699063833243
ENSG00000022556.16	25.31139490440200390	23.02413822356810513	25.92513246781729919
ENSG00000022567.9	50.72620641252188278	49.99870951091160265	42.02008335954278095
ENSG00000022840.16	736.63178230005871683	786.30494740751089466	764.42898990039020646
ENSG00000022976.15	358.56759059884410590	361.37789013412185568	415.40639294652282842
ENSG00000023041.11	1759.46848345364969646	1681.80486101672954646	1590.11148543983927084
ENSG00000023171.18	64.24524091401832493	65.29706577361740472	80.32398684351177565
ENSG00000023191.17	1556.61741100855442710	1609.17930937866094609	1480.48948397295953328
ENSG00000023228.14	873.69395846373345194	831.91605633217068316	834.32508984262312879
ENSG00000023287.13	343.00347163621478330	335.75113543803701077	364.80771878448751977
ENSG00000023318.8	380.36687633482438287	408.08533311416692868	382.18755188560180613
ENSG00000023330.15	80.45581738218147905	89.69858486557718891	110.05126034121447276
ENSG00000023445.14	933.91293330026132935	822.42509537785042539	727.57060967293728027
ENSG00000023516.9	855.83539361646239740	1037.10833830869978556	758.35429244881743216
ENSG00000023572.9	1330.43629526080508185	1195.49843695251911413	1317.96490733650489346
ENSG00000023608.5	518.00775341589280742	618.64558954145979897	548.10299493724915010
ENSG00000023697.13	1245.34907744779934546	1144.49130964777054942	1116.66746344003058766
ENSG00000023734.11	369.90341474099432162	354.70463687948904408	343.11874871820396038
ENSG00000023839.12	99.79556672678796758	72.98508354762032013	70.66987916157611949
ENSG00000023892.11	44.97582691274109123	44.97582691274070044	39.97674845560599266
ENSG00000023902.14	458.93597015569883979	485.29074439573645350	582.71862943638484467
ENSG00000023909.10	532.30809548756894856	506.35031368996237688	506.35031368995805678
ENSG00000024048.10	2782.10138370773847782	2972.81131837148996055	2874.71229363000520607
ENSG00000024422.12	949.13583439803892361	1248.60855349982011830	1853.25690375118369957
ENSG00000024526.17	51.46790668221990472	39.39920461702728716	51.46790668221990472
ENSG00000024862.17	299.12024025088749113	300.22045671124988075	296.38931751770422807
ENSG00000025039.14	196.12458627482502038	171.16466039639306018	146.10033657035694432
ENSG00000025156.12	866.23917390384201553	976.31565278523964935	866.23917390384576720
ENSG00000025293.17	5368.77569426601257874	5456.36375257357849478	5802.01529804025176418
ENSG00000025423.11	51.85422378880713268	44.32455883488579218	24.08264178018820445
ENSG00000025434.19	40.80222259259638662	48.56351632372999205	40.52627048525364728
ENSG00000025708.14	2072.16308248272525816	2245.92358439407007609	1873.79964926617549281
ENSG00000025770.19	1189.14472727772886174	1189.14472727772886174	1203.51514673687506729
ENSG00000025772.8	1131.26948843781565301	1011.28518103091960256	937.72774625587339870
ENSG00000025796.14	2034.83069159771002887	1896.02266987244024676	1706.50086069425879032
ENSG00000025800.14	7482.70638604469968413	7482.70638604478244815	8719.02597410284943180
ENSG00000026025.16	24670.49652238880662480	26469.68887151652961620	26201.71146808710182086
ENSG00000026036.22	99.61326905678562582	99.38497766402231548	99.06278384647971791
ENSG00000026103.22	2763.45402266863402474	2701.72505016972036174	2627.36620548955579579
ENSG00000026297.15	324.72269571190497572	308.01385248077002643	255.46404058451855690
ENSG00000026508.18	10270.39898227029516420	10252.58116512291053368	10151.26639010439430422
ENSG00000026559.14	39.07319583945896113	38.37103673210099686	39.05859248614020629
ENSG00000026652.14	267.58973552111888239	228.41406325189393556	125.98617350448293450
ENSG00000026751.17	40.31259475403420822	24.67514112937620396	40.31259475403428638
ENSG00000026950.17	89.37220782098899008	88.76584196960729400	85.40427804035051906
ENSG00000027001.10	185.89406440198098380	185.89406440197893744	182.79159994437199543
ENSG00000027075.15	116.96199099417398770	91.55235396315258356	123.78791860716005147
ENSG00000027644.5	35.30111985455880586	30.83487399154090269	27.39851832654385078
ENSG00000027697.14	1833.56243067415516634	2163.08319984666195523	1704.12832007678980517
ENSG00000027847.14	517.34846886708578495	464.31643789804809330	395.83272583030083069
ENSG00000027869.11	54.83767994750834163	41.18801529874991019	47.82476992655008274
ENSG00000028116.17	94.64216950625169034	94.64216950625127822	89.28900873266906046
ENSG00000028137.19	244.14411010447449257	211.83557025626905101	139.16000320675644275
ENSG00000028203.18	544.10953547632652771	696.09693366297915418	534.68317330361139739
ENSG00000028277.21	85.41976294279466231	73.60995407294869608	85.41976294279483284
ENSG00000028310.18	621.52950614821679665	589.49689364870096142	582.64084383467400130
ENSG00000028528.15	4117.74319892802486720	4661.96677159390037559	4153.46687529768132663
ENSG00000028839.10	680.82986952468422714	772.52046872584435278	665.33694527611555714
ENSG00000029153.14	146.50138293433897729	133.41209824308793941	78.36778222657132176
ENSG00000029363.16	858.94644141270327964	826.00218800952188758	826.00218800952393394
ENSG00000029364.12	886.17053171301051862	865.82219096879123299	810.70832614205573918
ENSG00000029534.20	3.54945050963452013	3.54945050963450015	2.87897056265537010
ENSG00000029559.7	41.38488819759319171	36.08402474089480449	52.15384455364890215
ENSG00000029639.11	133.68166046568296679	130.94030809720098318	130.94030809719993158
ENSG00000029725.17	371.28164925035417809	387.29566297833196131	371.28164925035190436
ENSG00000029993.15	269.79967821322890131	179.16699906560106115	240.24431587328251680
ENSG00000030066.13	2507.39979361958967274	2821.25441372642717397	2687.87786364272051287
ENSG00000030110.13	697.49517933840547812	704.55167958559457020	687.02389228882157113
ENSG00000030304.13	22.83145121597268812	21.07346040063018933	21.26078720377199716
ENSG00000030419.16	10.00389105130559031	9.91297348687531255	9.91297348687536051
ENSG00000030582.18	2859.84653119118411269	2885.07892071346941520	2112.82382899640469986
ENSG00000031003.10	1091.79844059000470224	1079.28968222345929462	1107.49690136891013026
ENSG00000031081.10	345.44887871216195663	330.55421462373902841	229.65167639644243991
ENSG00000031691.7	150.22721498029704890	171.29842762971296111	131.70626630638844290
ENSG00000031698.13	1438.28851251583932935	1443.21669445758971051	1467.04459973744906165
ENSG00000031823.14	494.30632447720859091	444.49487754170593234	393.00034174501269035
ENSG00000032219.18	380.58369091202558820	380.58369091202558820	428.08094275765068915
